sys_timestamp,event_timestamp,event_name,pause_num
1675125435078,409726.7000000002,secondexperimentintro_done,3
1675125435079,409726.7000000002,[object PointerEvent],0
1675125440560,415205.3999999999,video_preload_completed,0
1675125466360,441008.5,survey1_start,1
1675125497181,471830.2000000002,survey1_done,1
1675125522679,497325.3999999999,intention_start,2
1675125526277,500927,intention_done,2
1675125543575,518221.7999999998,survey2_start,3
1675125570804,545455,survey2_done,3
