sys_timestamp,event_timestamp,event_name,pause_num
1676082997458,484408.59999999404,secondexperimentintro_done,3
1676082997461,484408.59999999404,[object PointerEvent],0
1676083018928,505879.59999999404,video_preload_completed,0
1676083044495,531448.6999999881,survey1_start,1
1676083093612,580564.799999997,survey1_done,1
1676083118308,605261.1999999881,intention_start,2
1676083125297,612248.6999999881,intention_done,2
1676083134302,621255.5,survey2_start,3
