sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676083159562,9.422546,video_keydown, ,0,-1
1676083160072,9.933259,video_keydown, ,0,-1
1676083160106,9.966535,video_keydown, ,0,-1
1676083160138,9.99861,video_keydown, ,0,-1
1676083160171,10.031493,video_keydown, ,0,-1
1676083160203,10.064174,video_keydown, ,0,-1
1676083160236,10.09686,video_keydown, ,0,-1
1676083160269,10.129567,video_keydown, ,0,-1
1676083160301,10.162167,video_keydown, ,0,-1
1676083160334,10.194554,video_keydown, ,0,-1
1676083160367,10.227652,video_keydown, ,0,-1
1676083160400,10.260938,video_keydown, ,0,-1
1676083160432,10.293023,video_keydown, ,0,-1
1676083160465,10.325657,video_keydown, ,0,-1
1676083160498,10.358463,video_keydown, ,0,-1
1676083160530,10.390746,video_keydown, ,0,-1
1676083160564,10.424463,video_keydown, ,0,-1
1676083160596,10.456645,video_keydown, ,0,-1
1676083160629,10.489682,video_keydown, ,0,-1
1676083160661,10.52156,video_keydown, ,0,-1
1676083160695,10.555416,video_keydown, ,0,-1
1676083160727,10.587746,video_keydown, ,0,-1
1676083160760,10.620416,video_keydown, ,0,-1
1676083160793,10.654322,video_keydown, ,0,-1
1676083160826,10.686798,video_keydown, ,0,-1
1676083160857,10.717783,video_keydown, ,0,-1
1676083160891,10.751509,video_keydown, ,0,-1
1676083160923,10.784374,video_keydown, ,0,-1
1676083160956,10.816807,video_keydown, ,0,-1
1676083160989,10.849912,video_keydown, ,0,-1
1676083161022,10.882525,video_keydown, ,0,-1
1676083161055,10.915711,video_keydown, ,0,-1
1676083161088,10.949316,video_keydown, ,0,-1
1676083161121,10.981971,video_keydown, ,0,-1
1676083161153,11.013502,video_keydown, ,0,-1
1676083161187,11.047262,video_keydown, ,0,-1
1676083161219,11.079909,video_keydown, ,0,-1
1676083161251,11.111837,video_keydown, ,0,-1
1676083161284,11.144384,video_keydown, ,0,-1
1676083161316,11.177242,video_keydown, ,0,-1
1676083161349,11.209647,video_keydown, ,0,-1
1676083161382,11.242579,video_keydown, ,0,-1
1676083161414,11.275245,video_keydown, ,0,-1
1676083161447,11.30776,video_keydown, ,0,-1
1676083161480,11.341181,video_keydown, ,0,-1
1676083161513,11.373963,video_keydown, ,0,-1
1676083161546,11.406662,video_keydown, ,0,-1
1676083161579,11.439681,video_keydown, ,0,-1
1676083161611,11.472149,video_keydown, ,0,-1
1676083161644,11.505274,video_keydown, ,0,-1
1676083161677,11.53732,video_keydown, ,0,-1
1676083161709,11.570326,video_keydown, ,0,-1
1676083161742,11.602384,video_keydown, ,0,-1
1676083161775,11.635685,video_keydown, ,0,-1
1676083161807,11.668344,video_keydown, ,0,-1
1676083161840,11.700827,video_keydown, ,0,-1
1676083161873,11.733592,video_keydown, ,0,-1
1676083161906,11.766742,video_keydown, ,0,-1
1676083161939,11.799389,video_keydown, ,0,-1
1676083161971,11.831891,video_keydown, ,0,-1
1676083162004,11.864753,video_keydown, ,0,-1
1676083162037,11.898156,video_keydown, ,0,-1
1676083162070,11.930894,video_keydown, ,0,-1
1676083162102,11.963132,video_keydown, ,0,-1
1676083162135,11.996119,video_keydown, ,0,-1
1676083162168,12.028548,video_keydown, ,0,-1
1676083162200,12.061052,video_keydown, ,0,-1
1676083162233,12.093824,video_keydown, ,0,-1
1676083162267,12.127309,video_keydown, ,0,-1
