sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507443416,39.510398,tutorial_keydown, ,6,-1
1676507443597,39.690736,tutorial_keyup, ,6,-1
1676507444004,40.098416,tutorial_keydown, ,6,-1
1676507444397,40.491402,tutorial_keyup, ,6,-1
1676507444494,40.588168,tutorial_keydown, ,6,-1
1676507444712,40.805974,tutorial_keyup, ,6,-1
1676507445162,41.255758,tutorial_keydown, ,6,-1
1676507445286,41.379898,tutorial_keyup, ,6,-1
1676507445354,41.448148,tutorial_keydown, ,6,-1
1676507445470,41.563708,tutorial_keyup, ,6,-1
1676507445521,41.615107,tutorial_keydown, ,6,-1
1676507445647,41.741326,tutorial_keyup, ,6,-1
1676507445709,41.803233,tutorial_keydown, ,6,-1
1676507446074,42.168449,tutorial_keyup, ,6,-1
1676507446215,42.308816,tutorial_keydown, ,6,-1
1676507446731,42.8249,tutorial_keydown, ,6,-1
1676507446763,42.857491,tutorial_keydown, ,6,-1
1676507446797,42.891313,tutorial_keydown, ,6,-1
1676507446830,42.923931,tutorial_keydown, ,6,-1
1676507446863,42.957437,tutorial_keydown, ,6,-1
1676507446898,42.991734,tutorial_keydown, ,6,-1
1676507446929,43.023014,tutorial_keydown, ,6,-1
1676507446961,43.055535,tutorial_keydown, ,6,-1
1676507446995,43.08907,tutorial_keydown, ,6,-1
1676507447028,43.121719,tutorial_keydown, ,6,-1
1676507447061,43.155089,tutorial_keydown, ,6,-1
1676507447095,43.188581,tutorial_keydown, ,6,-1
1676507447128,43.222011,tutorial_keydown, ,6,-1
1676507447161,43.254545,tutorial_keydown, ,6,-1
1676507447193,43.286892,tutorial_keydown, ,6,-1
1676507447226,43.320213,tutorial_keydown, ,6,-1
1676507447259,43.35314,tutorial_keydown, ,6,-1
1676507447292,43.386025,tutorial_keydown, ,6,-1
1676507447326,43.420119,tutorial_keydown, ,6,-1
1676507447359,43.453153,tutorial_keydown, ,6,-1
1676507447392,43.486111,tutorial_keydown, ,6,-1
1676507447424,43.518186,tutorial_keydown, ,6,-1
1676507447458,43.551683,tutorial_keydown, ,6,-1
1676507447490,43.584179,tutorial_keydown, ,6,-1
1676507447523,43.617335,tutorial_keydown, ,6,-1
1676507447557,43.651018,tutorial_keydown, ,6,-1
1676507447591,43.684737,tutorial_keydown, ,6,-1
1676507447624,43.717665,tutorial_keydown, ,6,-1
1676507447655,43.749362,tutorial_keydown, ,6,-1
1676507447688,43.782504,tutorial_keydown, ,6,-1
1676507447722,43.815616,tutorial_keydown, ,6,-1
1676507447756,43.849766,tutorial_keydown, ,6,-1
1676507447787,43.881509,tutorial_keydown, ,6,-1
1676507447820,43.91439,tutorial_keydown, ,6,-1
1676507447855,43.949241,tutorial_keydown, ,6,-1
1676507447888,43.981576,tutorial_keydown, ,6,-1
1676507447920,44.013979,tutorial_keydown, ,6,-1
1676507447953,44.046983,tutorial_keydown, ,6,-1
1676507447986,44.079991,tutorial_keydown, ,6,-1
1676507448019,44.113155,tutorial_keydown, ,6,-1
1676507448052,44.145856,tutorial_keydown, ,6,-1
1676507448085,44.17911,tutorial_keydown, ,6,-1
1676507448119,44.212631,tutorial_keydown, ,6,-1
1676507448152,44.245632,tutorial_keydown, ,6,-1
1676507448185,44.278563,tutorial_keydown, ,6,-1
1676507448218,44.312098,tutorial_keydown, ,6,-1
1676507448250,44.343952,tutorial_keydown, ,6,-1
1676507448283,44.376721,tutorial_keydown, ,6,-1
1676507448316,44.410044,tutorial_keydown, ,6,-1
1676507448349,44.443171,tutorial_keydown, ,6,-1
1676507448383,44.47674,tutorial_keydown, ,6,-1
1676507448416,44.510183,tutorial_keydown, ,6,-1
1676507448449,44.542955,tutorial_keydown, ,6,-1
1676507448481,44.575343,tutorial_keydown, ,6,-1
1676507448515,44.609023,tutorial_keydown, ,6,-1
1676507448548,44.642343,tutorial_keydown, ,6,-1
1676507448581,44.675093,tutorial_keydown, ,6,-1
1676507448615,44.708967,tutorial_keydown, ,6,-1
1676507448649,44.742871,tutorial_keydown, ,6,-1
1676507448682,44.775606,tutorial_keydown, ,6,-1
1676507448698,44.791667,tutorial_keyup, ,6,-1
