video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080640774,0.041302
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080640980,0.246713
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080641180,0.446854
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080641377,0.644023
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080641580,0.846656
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080641781,1.047365
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080641992,1.259058
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080642180,1.44712
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080642380,1.647109
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080642583,1.850214
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080642781,2.047583
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080642974,2.24078
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080643190,2.456544
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080643381,2.647381
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080643595,2.861968
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080643777,3.044027
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080643980,3.247026
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080644187,3.45418
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080644381,3.647354
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080644581,3.847744
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080644780,4.04717
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080644981,4.247741
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080645181,4.44775
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080645381,4.648063
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080645583,4.849538
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080645784,5.050613
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080645981,5.247611
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080646177,5.444251
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080646380,5.646897
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080646581,5.847405
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080646782,6.048961
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080646981,6.247525
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080647180,6.446775
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080647388,6.654491
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080647581,6.847364
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080647780,7.046764
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080647981,7.247797
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080648181,7.447353
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080648385,7.651252
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080648581,7.84736
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080648780,8.046789
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080648990,8.256544
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080649181,8.447391
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080649380,8.646866
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080649583,8.849291
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080649781,9.047353
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080649980,9.247167
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080650180,9.447078
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080650391,9.658042
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080650595,9.861922
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080650781,10.047811
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080650981,10.247374
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080651187,10.453506
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080651381,10.647359
video,blob:https://leia.honda-ri.com/d5659924-5276-4dde-8b10-cfc3482ac1a7,1676080651590,10.856556
