sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507896992,50,video_keydown,Shift,3,-1
1676507897031,50,video_keydown,A,3,-1
1676507897108,50,video_keyup,Shift,3,-1
1676507897171,50,video_keyup,a,3,-1
1676507897525,50,video_keydown,u,3,-1
1676507897725,50,video_keyup,u,3,-1
1676507897757,50,video_keydown,t,3,-1
1676507897909,50,video_keyup,t,3,-1
1676507897916,50,video_keydown,o,3,-1
1676507898118,50,video_keydown,m,3,-1
1676507898141,50,video_keyup,o,3,-1
1676507898227,50,video_keyup,m,3,-1
1676507899734,50,video_keydown,o,3,-1
1676507899870,50,video_keydown,u,3,-1
1676507899924,50,video_keyup,o,3,-1
1676507899981,50,video_keyup,u,3,-1
1676507900101,50,video_keydown,s,3,-1
1676507900285,50,video_keyup,s,3,-1
1676507900317,50,video_keydown, ,3,-1
1676507900437,50,video_keyup, ,3,-1
1676507901135,50,video_keydown,s,3,-1
1676507901268,50,video_keyup,s,3,-1
1676507901694,50,video_keydown,c,3,-1
1676507901821,50,video_keyup,c,3,-1
1676507901965,50,video_keydown,o,3,-1
1676507902037,50,video_keyup,o,3,-1
1676507902141,50,video_keydown,o,3,-1
1676507902260,50,video_keyup,o,3,-1
1676507902372,50,video_keydown,t,3,-1
1676507902508,50,video_keyup,t,3,-1
1676507902737,50,video_keydown,e,3,-1
1676507902739,50,video_keydown,r,3,-1
1676507902893,50,video_keyup,e,3,-1
1676507902894,50,video_keyup,r,3,-1
1676507984765,50,video_keydown,Shift,3,-1
1676507984870,50,video_keydown,Y,3,-1
1676507984932,50,video_keyup,Shift,3,-1
1676507984933,50,video_keyup,y,3,-1
1676507984980,50,video_keydown,o,3,-1
1676507985079,50,video_keydown,u,3,-1
1676507985102,50,video_keyup,o,3,-1
1676507985204,50,video_keyup,u,3,-1
1676507985221,50,video_keydown,r,3,-1
1676507985326,50,video_keyup,r,3,-1
1676507985380,50,video_keydown, ,3,-1
1676507985435,50,video_keyup, ,3,-1
1676507986343,50,video_keydown,Backspace,3,-1
1676507986397,50,video_keyup,Backspace,3,-1
1676507986485,50,video_keydown,Backspace,3,-1
1676507986589,50,video_keyup,Backspace,3,-1
1676507987111,50,video_keydown, ,3,-1
1676507987284,50,video_keyup, ,3,-1
1676507987414,50,video_keydown,s,3,-1
1676507987518,50,video_keydown,h,3,-1
1676507987563,50,video_keyup,s,3,-1
1676507987643,50,video_keyup,h,3,-1
1676507987646,50,video_keydown,o,3,-1
1676507987765,50,video_keyup,o,3,-1
1676507987781,50,video_keydown,u,3,-1
1676507987910,50,video_keydown,l,3,-1
1676507987913,50,video_keyup,u,3,-1
1676507988037,50,video_keyup,l,3,-1
1676507988052,50,video_keydown,d,3,-1
