video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507500318,0.02
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507500503,0.02
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507500707,0.02
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507500899,0.02
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507501103,0.147349
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507501295,0.339066
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507501494,0.537803
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507501700,0.744142
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507501887,0.930868
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507502104,1.150458
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507502293,1.337203
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507502481,1.525599
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507502687,1.730989
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507502884,1.927787
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507503118,2.161686
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507503282,2.326117
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507503484,2.527717
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507503682,2.725801
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507503913,2.956933
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507504081,3.125381
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507504281,3.325352
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507504482,3.526109
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507504683,3.727108
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507504882,3.925878
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507505084,4.127783
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507505281,4.325021
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507505499,4.542956
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507505681,4.724793
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507505880,4.92459
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507506084,5.128164
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507506283,5.327035
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507506481,5.525327
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507506678,5.722254
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507506881,5.925206
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507507099,6.143313
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507507281,6.325161
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507507479,6.523236
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507507684,6.728107
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507507881,6.925088
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507508081,7.125128
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507508281,7.325182
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507508485,7.529435
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507508706,7.750262
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507508881,7.925247
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507509087,8.131179
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507509305,8.348717
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507509481,8.525227
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507509751,8.795598
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507509882,8.925751
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507510081,9.125262
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507510295,9.339081
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507510501,9.545351
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507510681,9.725264
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507510884,9.927873
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507511087,10.131264
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507511281,10.325403
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507511481,10.52535
video,blob:https://leia.honda-ri.com/84703263-0bc1-4aa0-a80f-9db2bf845706,1676507511684,10.727981
