video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507405199,0
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507405404,0
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507405612,0.130562
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507405819,0.322854
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507406025,0.560395
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507406231,0.750875
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507406437,0.940541
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507406642,1.178395
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507406850,1.370062
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507407056,1.5605
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507407261,1.797
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507407470,1.988895
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507407678,2.181541
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507407886,2.421083
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507408094,2.612604
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507408300,2.80377
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507408506,3.04152
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507408714,3.233958
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507408922,3.425375
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507409128,3.66427
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507409335,3.85502
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507409542,4.04425
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507409747,4.282937
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507409953,4.472416
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507410161,4.664229
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507410368,4.902875
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507410574,5.093187
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507410782,5.285625
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507410990,5.525125
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507411197,5.717041
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507411406,5.909
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507411613,6.149104
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507411822,6.341312
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507412029,6.533208
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507412238,6.773312
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507412446,6.965208
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507412652,7.155625
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507412859,7.394333
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507413066,7.584833
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507413272,7.774687
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507413480,8.015
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507413686,8.20575
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507413891,8.393875
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507414099,8.634791
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507414308,8.826458
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507414515,9.01825
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507414723,9.25902
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507414931,9.450083
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507415139,9.642541
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507415347,9.882958
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507415555,10.074583
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507415762,10.265395
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507415967,10.503604
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507416173,10.692937
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507416382,10.885145
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507416590,11.124833
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507416797,11.316937
video,blob:https://leia.honda-ri.com/2434a388-5897-438d-9716-56f02296c543,1676507417006,11.508833
