sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675190066449,47,video_keydown,Shift,3,-1
1675190066525,47,video_keydown,S,3,-1
1675190066616,47,video_keyup,S,3,-1
1675190066684,47,video_keyup,Shift,3,-1
1675190066932,47,video_keydown,c,3,-1
1675190067030,47,video_keyup,c,3,-1
1675190067134,47,video_keydown,o,3,-1
1675190067193,47,video_keyup,o,3,-1
1675190067305,47,video_keydown,o,3,-1
1675190067340,47,video_keyup,o,3,-1
1675190069177,47,video_keydown,Shift,3,-1
1675190069280,47,video_keydown,S,3,-1
1675190069368,47,video_keyup,S,3,-1
1675190069481,47,video_keyup,Shift,3,-1
1675190069495,47,video_keydown,c,3,-1
1675190069596,47,video_keyup,c,3,-1
1675190071175,47,video_keydown,f,3,-1
1675190071376,47,video_keyup,f,3,-1
1675190071382,47,video_keydown,d,3,-1
1675190071548,47,video_keydown,f,3,-1
1675190071597,47,video_keyup,d,3,-1
1675190071732,47,video_keyup,f,3,-1
1675190071735,47,video_keydown,s,3,-1
1675190071741,47,video_keydown,d,3,-1
1675190071857,47,video_keydown,f,3,-1
1675190071896,47,video_keyup,s,3,-1
1675190071918,47,video_keyup,d,3,-1
1675190072011,47,video_keyup,f,3,-1
1675190077734,47,video_keydown,Shift,3,-1
1675190077989,47,video_keydown,S,3,-1
1675190078072,47,video_keyup,S,3,-1
1675190078097,47,video_keyup,Shift,3,-1
1675190078179,47,video_keydown,c,3,-1
1675190078253,47,video_keyup,c,3,-1
1675190078352,47,video_keydown,c,3,-1
1675190078412,47,video_keyup,c,3,-1
1675190078913,47,video_keydown,Backspace,3,-1
1675190078987,47,video_keyup,Backspace,3,-1
1675190079082,47,video_keydown,o,3,-1
1675190079135,47,video_keyup,o,3,-1
1675190079219,47,video_keydown,o,3,-1
1675190079261,47,video_keydown,t,3,-1
1675190079284,47,video_keyup,o,3,-1
1675190079341,47,video_keyup,t,3,-1
1675190079452,47,video_keydown,e,3,-1
1675190079538,47,video_keydown,r,3,-1
1675190079549,47,video_keyup,e,3,-1
1675190079602,47,video_keyup,r,3,-1
1675190080786,47,video_keydown,ArrowLeft,3,-1
1675190080831,47,video_keyup,ArrowLeft,3,-1
1675190080949,47,video_keydown,ArrowLeft,3,-1
1675190080990,47,video_keyup,ArrowLeft,3,-1
1675190081107,47,video_keydown,ArrowLeft,3,-1
1675190081158,47,video_keyup,ArrowLeft,3,-1
1675190081276,47,video_keydown,ArrowLeft,3,-1
1675190081321,47,video_keyup,ArrowLeft,3,-1
1675190081498,47,video_keydown,ArrowLeft,3,-1
1675190081524,47,video_keyup,ArrowLeft,3,-1
1675190081876,47,video_keydown,ArrowLeft,3,-1
1675190081924,47,video_keyup,ArrowLeft,3,-1
1675190082041,47,video_keydown,ArrowLeft,3,-1
1675190082101,47,video_keyup,ArrowLeft,3,-1
1675190082695,47,video_keydown,s,3,-1
1675190082775,47,video_keyup,s,3,-1
1675190083270,47,video_keydown,Backspace,3,-1
1675190083362,47,video_keyup,Backspace,3,-1
1675190083506,47,video_keydown,Shift,3,-1
1675190083544,47,video_keydown,S,3,-1
1675190083622,47,video_keyup,S,3,-1
1675190083634,47,video_keyup,Shift,3,-1
1675190083761,47,video_keydown,e,3,-1
1675190083854,47,video_keyup,e,3,-1
1675190083899,47,video_keydown,l,3,-1
1675190083969,47,video_keyup,l,3,-1
1675190084003,47,video_keydown,f,3,-1
1675190084104,47,video_keyup,f,3,-1
1675190084156,47,video_keydown, ,3,-1
1675190084224,47,video_keyup, ,3,-1
1675190084411,47,video_keydown,d,3,-1
1675190084480,47,video_keyup,d,3,-1
1675190084595,47,video_keydown,r,3,-1
1675190084664,47,video_keyup,r,3,-1
1675190084688,47,video_keydown,i,3,-1
1675190084752,47,video_keyup,i,3,-1
1675190085365,47,video_keydown,v,3,-1
1675190085435,47,video_keyup,v,3,-1
