video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081083042,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081083241,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081083441,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081083641,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081083841,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081084041,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081084243,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081084442,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081084644,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081084850,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081085044,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081085256,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081085443,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081085644,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081085844,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081086049,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081086250,0
tutorial,blob:https://leia.honda-ri.com/7616f385-e5a6-44ce-a89c-fd9bba233a45,1676081086456,0
