sys_timestamp,event_timestamp,event_name,pause_num
1676083803670,1104750.2000000477,secondexperimentintro_done,3
1676083803673,1104750.2000000477,[object PointerEvent],0
1676083894040,1195076.100000143,video_preload_completed,0
1676083915526,1216609,survey1_start,1
1676083954719,1255799.100000143,survey1_done,1
1676083994601,1295685.600000143,intention_start,2
1676083997532,1298618.100000143,intention_done,2
1676084010069,1311149.600000143,survey2_start,3
1676084084080,1385166.7999999523,survey2_done,3
