sys_timestamp,event_timestamp,event_name,pause_num
1676079984187,545932.6999998093,secondexperimentintro_done,3
1676079984188,545932.6999998093,[object PointerEvent],0
1676079997098,558843.8999996185,video_preload_completed,0
1676080015200,576946.5999999046,survey1_start,1
1676080068539,630285.1999998093,survey1_done,1
1676080101289,663033,intention_start,2
1676080113012,674758.0999999046,intention_done,2
1676080129760,691503.6999998093,survey2_start,3
1676080184220,745966.8999996185,survey2_done,3
