video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189995372,0.134789
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189995572,0.335146
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189995773,0.535737
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189995978,0.74101
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189996175,0.938088
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189996378,1.141521
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189996573,1.336144
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189996770,1.532702
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189996973,1.736176
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189997173,1.935691
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189997374,2.13703
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189997578,2.341622
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189997773,2.535985
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189997974,2.737133
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189998178,2.941242
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189998373,3.135946
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189998575,3.338321
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189998777,3.540396
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189998973,3.735757
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189999178,3.941347
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189999373,4.136103
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189999586,4.348829
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189999787,4.550057
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675189999987,4.750127
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190000173,4.936162
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190000378,5.14132
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190000574,5.337056
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190000777,5.539973
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190000973,5.73656
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190001179,5.942432
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190001378,6.141015
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190001583,6.345976
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190001784,6.547601
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190001973,6.735985
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190002187,6.949702
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190002373,7.136368
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190002575,7.33804
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190002773,7.536343
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190002979,7.74163
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190003179,7.941663
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190003380,8.143064
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190003573,8.336338
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190003773,8.536088
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190003978,8.741083
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190004174,8.93657
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190004373,9.135881
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190004575,9.338612
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190004773,9.536048
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190004977,9.739874
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190005173,9.936385
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190005380,10.143493
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190005578,10.340994
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190005784,10.547625
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190005984,10.747408
video,blob:https://leia.honda-ri.com/9a81202d-fb17-46c1-9396-1eca4d53926a,1675190006178,10.94108
