video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082425128,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082425328,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082425556,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082425744,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082425939,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082426132,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082426357,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082426547,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082426737,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082426930,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082427152,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082427344,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082427536,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082427731,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082427952,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082428144,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082428338,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082428532,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082428754,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082428948,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082429138,0
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082429329,0.034718
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082429529,0.234246
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082429746,0.451751
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082429936,0.641381
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082430128,0.833697
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082430352,1.058004
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082430545,1.2504
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082430736,1.441357
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082430927,1.633102
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082431152,1.858047
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082431344,2.049676
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082431536,2.242066
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082431728,2.433567
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082431954,2.659541
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082432145,2.851114
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082432338,3.043615
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082432528,3.23341
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082432755,3.461139
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082432947,3.652915
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082433137,3.843144
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082433328,4.034218
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082433553,4.258819
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082433752,4.457748
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082433935,4.641227
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082434128,4.833326
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082434353,5.059311
tutorial,blob:https://leia.honda-ri.com/0dec7c41-69b1-42ce-825e-d3a063624a95,1676082434550,5.256016
