sys_timestamp,event_timestamp,event_name,pause_num
1676079881098,845084.4000000004,secondexperimentintro_done,3
1676079881099,845084.4000000004,[object PointerEvent],0
1676079899124,863110.7999999998,video_preload_completed,0
1676079922024,886011.2999999998,survey1_start,1
1676079991367,955354.7999999998,survey1_done,1
1676080006230,970216.7000000002,intention_start,2
1676080014911,978898.5,intention_done,2
1676080025023,989009.9000000004,survey2_start,3
1676080072987,1036974.2999999998,survey2_done,3
