video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079066152,0
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079066350,0
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079066549,0
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079066753,0
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079066954,0
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079067150,0
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079067350,0
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079067550,0
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079067752,0
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079067950,0
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079068150,0
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079068351,0
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079068550,0
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079068750,0
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079068950,0.029657
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079069150,0.229689
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079069344,0.423648
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079069550,0.629676
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079069750,0.829633
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079069954,1.033478
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079070150,1.229687
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079070349,1.428204
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079070553,1.632777
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079070750,1.82962
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079070950,2.029632
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079071153,2.23289
tutorial,blob:https://leia.honda-ri.com/e56efe69-b3d2-4953-ad6c-9f7f647ea400,1676079071347,2.426164
