sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676078144753,6.633926,video_keydown, ,0,-1
1676078145254,7.135603,video_keydown, ,0,-1
1676078145339,7.223819,video_keydown, ,0,-1
1676078145419,7.298862,video_keydown, ,0,-1
1676078145506,7.388894,video_keydown, ,0,-1
1676078145588,7.475702,video_keydown, ,0,-1
1676078145672,7.55235,video_keydown, ,0,-1
1676078145753,7.637863,video_keydown, ,0,-1
1676078145837,7.724971,video_keydown, ,0,-1
1676078145921,7.801881,video_keydown, ,0,-1
1676078146004,7.889439,video_keydown, ,0,-1
1676078146088,7.976748,video_keydown, ,0,-1
1676078146172,8.055533,video_keydown, ,0,-1
1676078146253,8.139531,video_keydown, ,0,-1
1676078146340,8.218439,video_keydown, ,0,-1
1676078146422,8.305439,video_keydown, ,0,-1
1676078146506,8.393038,video_keydown, ,0,-1
1676078146588,8.468808,video_keydown, ,0,-1
1676078146673,8.557254,video_keydown, ,0,-1
1676078146756,8.643134,video_keydown, ,0,-1
1676078146837,8.718662,video_keydown, ,0,-1
1676078146921,8.805973,video_keydown, ,0,-1
1676078146947,8.829888,video_keyup, ,0,-1
