sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675122539204,7.247541,video_keydown, ,0,-1
1675122539457,7.534708,video_keyup, ,0,-1
1675122539939,7.986208,video_keydown, ,0,-1
1675122540151,8.23002,video_keyup, ,0,-1
1675122540577,8.639,video_keydown, ,0,-1
1675122540764,8.803666,video_keyup, ,0,-1
1675122541328,9.378583,video_keydown, ,0,-1
1675122541541,9.581958,video_keyup, ,0,-1
1675122541782,9.828916,video_keydown, ,0,-1
1675122541968,10.036895,video_keyup, ,0,-1
1675122542438,10.490729,video_keydown, ,0,-1
1675122542656,10.7365,video_keyup, ,0,-1
1675122543068,11.147083,video_keydown, ,0,-1
1675122543260,11.311354,video_keyup, ,0,-1
1675122547264,15.340145,video_keydown, ,0,-1
1675122547426,15.505083,video_keyup, ,0,-1
1675122550957,19.031229,video_keydown, ,0,-1
1675122551130,19.194666,video_keyup, ,0,-1
1675122553707,21.77675,video_keydown, ,0,-1
1675122553895,21.940041,video_keyup, ,0,-1
1675122554059,22.10302,video_keydown, ,0,-1
1675122554214,22.26575,video_keyup, ,0,-1
1675122554346,22.387812,video_keydown, ,0,-1
1675122554487,22.551645,video_keyup, ,0,-1
1675122554578,22.634125,video_keydown, ,0,-1
1675122554734,22.798562,video_keyup, ,0,-1
1675122554870,22.919479,video_keydown, ,0,-1
1675122555034,23.084375,video_keyup, ,0,-1
1675122555167,23.205875,video_keydown, ,0,-1
1675122555367,23.410708,video_keyup, ,0,-1
1675122556478,24.556583,video_keydown, ,0,-1
1675122556720,24.761229,video_keyup, ,0,-1
1675122557135,25.213645,video_keydown, ,0,-1
1675122557347,25.417937,video_keyup, ,0,-1
1675122608104,26.834541,video_keydown, ,1,-1
1675122608258,26.999479,video_keyup, ,1,-1
1675122611781,30.528479,video_keydown, ,1,-1
1675122611941,30.692666,video_keyup, ,1,-1
1675122626099,44.848208,video_keydown, ,1,-1
1675122626363,45.093729,video_keyup, ,1,-1
1675122631756,50.515104,video_keydown, ,1,-1
1675122631959,50.724333,video_keyup, ,1,-1
1675122632201,50.968979,video_keydown, ,1,-1
1675122632363,50.9,video_keyup, ,2,-1
1675122632532,50.9,video_keydown, ,2,-1
1675122632668,50.9,video_keyup, ,2,-1
