sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676080548948,58,video_keydown,Shift,3,-1
1676080549189,58,video_keydown,S,3,-1
1676080549289,58,video_keyup,S,3,-1
1676080549308,58,video_keyup,Shift,3,-1
1676080549373,58,video_keydown,c,3,-1
1676080549453,58,video_keyup,c,3,-1
1676080549519,58,video_keydown,o,3,-1
1676080549576,58,video_keyup,o,3,-1
1676080549674,58,video_keydown,o,3,-1
1676080549730,58,video_keyup,o,3,-1
1676080550393,58,video_keydown,Backspace,3,-1
1676080550464,58,video_keyup,Backspace,3,-1
1676080550560,58,video_keydown,Backspace,3,-1
1676080550610,58,video_keyup,Backspace,3,-1
1676080550743,58,video_keydown,Backspace,3,-1
1676080550776,58,video_keyup,Backspace,3,-1
1676080551145,58,video_keydown,e,3,-1
1676080551227,58,video_keyup,e,3,-1
1676080551279,58,video_keydown,l,3,-1
1676080551358,58,video_keyup,l,3,-1
1676080551423,58,video_keydown,f,3,-1
1676080551491,58,video_keyup,f,3,-1
1676080551494,58,video_keydown, ,3,-1
1676080551594,58,video_keyup, ,3,-1
1676080551659,58,video_keydown,d,3,-1
1676080551740,58,video_keyup,d,3,-1
1676080551826,58,video_keydown,r,3,-1
1676080551904,58,video_keyup,r,3,-1
1676080551929,58,video_keydown,i,3,-1
1676080551991,58,video_keyup,i,3,-1
1676080552030,58,video_keydown,v,3,-1
1676080552118,58,video_keyup,v,3,-1
1676080552232,58,video_keydown,i,3,-1
1676080552283,58,video_keyup,i,3,-1
1676080552348,58,video_keydown,n,3,-1
1676080552440,58,video_keyup,n,3,-1
1676080552443,58,video_keydown,g,3,-1
1676080552506,58,video_keyup,g,3,-1
1676080552514,58,video_keydown, ,3,-1
1676080552593,58,video_keyup, ,3,-1
1676080552663,58,video_keydown,s,3,-1
1676080552764,58,video_keyup,s,3,-1
1676080552938,58,video_keydown,c,3,-1
1676080553042,58,video_keyup,c,3,-1
1676080553112,58,video_keydown,o,3,-1
1676080553154,58,video_keyup,o,3,-1
1676080553257,58,video_keydown,o,3,-1
1676080553298,58,video_keyup,o,3,-1
1676080553361,58,video_keydown,t,3,-1
1676080553440,58,video_keyup,t,3,-1
1676080553531,58,video_keydown,e,3,-1
1676080553617,58,video_keyup,e,3,-1
1676080553625,58,video_keydown,r,3,-1
1676080553691,58,video_keyup,r,3,-1
1676080637124,58,video_keydown,Shift,3,-1
1676080637446,58,video_keyup,Shift,3,-1
1676080637743,58,video_keydown,Shift,3,-1
1676080638150,58,video_keyup,Shift,3,-1
1676080638646,58,video_keydown,Shift,3,-1
1676080638972,58,video_keydown,V,3,-1
1676080638999,58,video_keyup,V,3,-1
1676080639224,58,video_keyup,Shift,3,-1
1676080639469,58,video_keydown,e,3,-1
1676080639549,58,video_keyup,e,3,-1
1676080639595,58,video_keydown,r,3,-1
1676080639694,58,video_keyup,r,3,-1
1676080639888,58,video_keydown,y,3,-1
1676080640011,58,video_keyup,y,3,-1
1676080640240,58,video_keydown, ,3,-1
1676080640331,58,video_keyup, ,3,-1
1676080640401,58,video_keydown,l,3,-1
1676080640514,58,video_keyup,l,3,-1
1676080640577,58,video_keydown,a,3,-1
1676080640675,58,video_keyup,a,3,-1
1676080640728,58,video_keydown,m,3,-1
1676080640806,58,video_keyup,m,3,-1
1676080643034,58,video_keydown,e,3,-1
1676080643123,58,video_keyup,e,3,-1
1676080643124,58,video_keydown, ,3,-1
1676080643203,58,video_keyup, ,3,-1
1676080643305,58,video_keydown,s,3,-1
1676080643382,58,video_keyup,s,3,-1
1676080643509,58,video_keydown,u,3,-1
1676080643598,58,video_keyup,u,3,-1
1676080643648,58,video_keydown,r,3,-1
1676080643704,58,video_keyup,r,3,-1
1676080643814,58,video_keydown,v,3,-1
1676080643876,58,video_keyup,v,3,-1
1676080643990,58,video_keydown,e,3,-1
1676080644060,58,video_keyup,e,3,-1
1676080644155,58,video_keydown,y,3,-1
1676080644217,58,video_keyup,y,3,-1
1676080646163,58,video_keydown, ,3,-1
1676080646244,58,video_keyup, ,3,-1
1676080646320,58,video_keydown,h,3,-1
1676080646382,58,video_keyup,h,3,-1
1676080646454,58,video_keydown,o,3,-1
1676080646514,58,video_keyup,o,3,-1
1676080646554,58,video_keydown,s,3,-1
1676080646636,58,video_keyup,s,3,-1
1676080646727,58,video_keydown,t,3,-1
1676080646769,58,video_keydown,i,3,-1
1676080646807,58,video_keyup,t,3,-1
1676080646820,58,video_keyup,i,3,-1
1676080646919,58,video_keydown,n,3,-1
1676080646983,58,video_keyup,n,3,-1
1676080647034,58,video_keydown,g,3,-1
1676080647083,58,video_keyup,g,3,-1
1676080647173,58,video_keydown,.,3,-1
1676080647231,58,video_keyup,.,3,-1
1676080647287,58,video_keydown, ,3,-1
1676080647348,58,video_keyup, ,3,-1
1676080649506,58,video_keydown,Shift,3,-1
1676080649755,58,video_keydown,T,3,-1
