sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675122692207,10.885127,video_keydown, ,0,-1
1675122692318,10.996971,video_keyup, ,0,-1
1675122777590,54.36817,video_keydown, ,2,-1
1675122777824,54.602133,video_keyup, ,2,-1
1675122803492,67,video_keydown,Tab,3,-1
1675122803658,67,video_keyup,Tab,3,-1
1675122803732,67,video_keydown,ArrowRight,3,-1
1675122803913,67,video_keyup,ArrowRight,3,-1
1675122805195,67,video_keydown,ArrowRight,3,-1
1675122805279,67,video_keyup,ArrowRight,3,-1
1675122805364,67,video_keydown,ArrowRight,3,-1
1675122805487,67,video_keyup,ArrowRight,3,-1
1675122805641,67,video_keydown,ArrowRight,3,-1
1675122805763,67,video_keyup,ArrowRight,3,-1
1675122807571,67,video_keydown,ArrowRight,3,-1
1675122807683,67,video_keyup,ArrowRight,3,-1
1675122808326,67,video_keydown,ArrowLeft,3,-1
1675122808390,67,video_keyup,ArrowLeft,3,-1
1675122808763,67,video_keydown,ArrowRight,3,-1
1675122808842,67,video_keyup,ArrowRight,3,-1
1675122809577,67,video_keydown,Tab,3,-1
1675122809666,67,video_keyup,Tab,3,-1
1675122809821,67,video_keydown,ArrowRight,3,-1
1675122809954,67,video_keyup,ArrowRight,3,-1
1675122810081,67,video_keydown,ArrowRight,3,-1
1675122810156,67,video_keyup,ArrowRight,3,-1
1675122811311,67,video_keydown,Tab,3,-1
1675122811421,67,video_keyup,Tab,3,-1
1675122811480,67,video_keydown,Enter,3,-1
1675122811602,67,video_keyup,Enter,3,-1
1675122812517,67,video_keydown,Tab,3,-1
1675122812639,67,video_keyup,Tab,3,-1
1675122812836,67,video_keydown,ArrowRight,3,-1
1675122812916,67,video_keyup,ArrowRight,3,-1
1675122813043,67,video_keydown,ArrowRight,3,-1
1675122813102,67,video_keyup,ArrowRight,3,-1
1675122813224,67,video_keydown,ArrowRight,3,-1
1675122813277,67,video_keyup,ArrowRight,3,-1
1675122813415,67,video_keydown,ArrowRight,3,-1
1675122813474,67,video_keyup,ArrowRight,3,-1
1675122813587,67,video_keydown,ArrowRight,3,-1
1675122813644,67,video_keyup,ArrowRight,3,-1
1675122813788,67,video_keydown,ArrowRight,3,-1
1675122813846,67,video_keyup,ArrowRight,3,-1
1675122814309,67,video_keydown,ArrowLeft,3,-1
1675122814394,67,video_keyup,ArrowLeft,3,-1
1675122814979,67,video_keydown,Tab,3,-1
1675122815091,67,video_keyup,Tab,3,-1
1675122815112,67,video_keydown,ArrowRight,3,-1
1675122815176,67,video_keyup,ArrowRight,3,-1
1675122815287,67,video_keydown,ArrowRight,3,-1
1675122815346,67,video_keyup,ArrowRight,3,-1
1675122815473,67,video_keydown,ArrowRight,3,-1
1675122815500,67,video_keyup,ArrowRight,3,-1
1675122815622,67,video_keydown,ArrowRight,3,-1
1675122815676,67,video_keyup,ArrowRight,3,-1
1675122815782,67,video_keydown,ArrowRight,3,-1
1675122815835,67,video_keyup,ArrowRight,3,-1
1675122815979,67,video_keydown,ArrowRight,3,-1
1675122816027,67,video_keyup,ArrowRight,3,-1
1675122816549,67,video_keydown,Enter,3,-1
1675122816627,67,video_keyup,Enter,3,-1
1675122817414,67,video_keydown,ArrowRight,3,-1
1675122817510,67,video_keyup,ArrowRight,3,-1
1675122817659,67,video_keydown,ArrowRight,3,-1
1675122817723,67,video_keyup,ArrowRight,3,-1
1675122817989,67,video_keydown,Tab,3,-1
1675122818074,67,video_keyup,Tab,3,-1
1675122818394,67,video_keydown,ArrowRight,3,-1
1675122818511,67,video_keyup,ArrowRight,3,-1
1675122818633,67,video_keydown,ArrowRight,3,-1
1675122818755,67,video_keyup,ArrowRight,3,-1
1675122818914,67,video_keydown,ArrowRight,3,-1
1675122818994,67,video_keyup,ArrowRight,3,-1
1675122819622,67,video_keydown,Tab,3,-1
1675122819729,67,video_keyup,Tab,3,-1
1675122819914,67,video_keydown,ArrowRight,3,-1
1675122819951,67,video_keyup,ArrowRight,3,-1
1675122820137,67,video_keydown,ArrowRight,3,-1
1675122820180,67,video_keyup,ArrowRight,3,-1
1675122820376,67,video_keydown,ArrowRight,3,-1
1675122820424,67,video_keyup,ArrowRight,3,-1
1675122820580,67,video_keydown,ArrowRight,3,-1
1675122820621,67,video_keyup,ArrowRight,3,-1
1675122820803,67,video_keydown,ArrowRight,3,-1
1675122820850,67,video_keyup,ArrowRight,3,-1
1675122821222,67,video_keydown,Tab,3,-1
1675122821313,67,video_keyup,Tab,3,-1
1675122821404,67,video_keydown,Enter,3,-1
1675122821488,67,video_keyup,Enter,3,-1
1675122822121,67,video_keydown,Tab,3,-1
1675122822248,67,video_keyup,Tab,3,-1
1675122822583,67,video_keydown,ArrowRight,3,-1
1675122822679,67,video_keyup,ArrowRight,3,-1
1675122822824,67,video_keydown,ArrowRight,3,-1
1675122822871,67,video_keyup,ArrowRight,3,-1
1675122823062,67,video_keydown,ArrowRight,3,-1
1675122823099,67,video_keyup,ArrowRight,3,-1
1675122823243,67,video_keydown,ArrowRight,3,-1
1675122823291,67,video_keyup,ArrowRight,3,-1
1675122823663,67,video_keydown,ArrowRight,3,-1
1675122823705,67,video_keyup,ArrowRight,3,-1
1675122824003,67,video_keydown,ArrowLeft,3,-1
1675122824083,67,video_keyup,ArrowLeft,3,-1
1675122825132,67,video_keydown,ArrowRight,3,-1
1675122825143,67,video_keyup,ArrowRight,3,-1
1675122826104,67,video_keydown,ArrowLeft,3,-1
1675122826194,67,video_keyup,ArrowLeft,3,-1
1675122826449,67,video_keydown,Tab,3,-1
1675122826556,67,video_keyup,Tab,3,-1
1675122826604,67,video_keydown,ArrowRight,3,-1
1675122826705,67,video_keyup,ArrowRight,3,-1
1675122826828,67,video_keydown,ArrowRight,3,-1
1675122826887,67,video_keyup,ArrowRight,3,-1
1675122827024,67,video_keydown,ArrowRight,3,-1
1675122827077,67,video_keyup,ArrowRight,3,-1
1675122827221,67,video_keydown,ArrowRight,3,-1
1675122827284,67,video_keyup,ArrowRight,3,-1
1675122827529,67,video_keydown,ArrowRight,3,-1
1675122827545,67,video_keyup,ArrowRight,3,-1
1675122827928,67,video_keydown,ArrowLeft,3,-1
1675122827981,67,video_keyup,ArrowLeft,3,-1
1675122828130,67,video_keydown,Tab,3,-1
1675122828258,67,video_keyup,Tab,3,-1
1675122828369,67,video_keydown,Enter,3,-1
