video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081547319,0.118229
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081547521,0.303395
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081547722,0.487041
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081547923,0.720395
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081548123,0.913437
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081548323,1.129875
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081548531,1.314854
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081548734,1.500979
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081548938,1.736125
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081549140,1.923125
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081549339,2.107875
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081549541,2.340041
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081549744,2.527062
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081549947,2.716041
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081550148,2.94677
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081550351,3.134187
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081550553,3.321041
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081550754,3.554041
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081550956,3.740041
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081551171,3.970125
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081551374,4.157895
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081551576,4.343937
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081551779,4.577041
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081551981,4.764104
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081552184,4.950854
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081552387,5.185645
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081552587,5.371041
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081552794,5.560854
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081552996,5.795062
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081553196,5.979979
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081553397,6.163958
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081553611,6.395083
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081553816,6.58302
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081554017,6.816062
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081554218,7.001916
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081554421,7.189875
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081554623,7.422041
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081554823,7.606583
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081555024,7.791041
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081555225,8.024041
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081555439,8.20777
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081555641,8.439854
video,blob:https://leia.honda-ri.com/d0643a1e-5b7b-4725-bcdb-a0938e3e0e2e,1676081555842,8.626062
