sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676508501190,10.356436,video_keydown, ,0,-1
1676508501272,10.438222,video_keyup, ,0,-1
1676508568454,37.73938,video_keydown, ,1,-1
1676508568511,37.796981,video_keyup, ,1,-1
1676508571421,40.706271,video_keydown, ,1,-1
1676508571580,40.865905,video_keyup, ,1,-1
1676508573462,42.747289,video_keydown, ,1,-1
1676508573963,43.24885,video_keydown, ,1,-1
1676508574045,43.330488,video_keydown, ,1,-1
1676508574132,43.417424,video_keydown, ,1,-1
1676508574213,43.498689,video_keydown, ,1,-1
1676508574298,43.583246,video_keydown, ,1,-1
1676508574380,43.665733,video_keydown, ,1,-1
1676508574465,43.750588,video_keydown, ,1,-1
1676508574548,43.833454,video_keydown, ,1,-1
1676508574631,43.917103,video_keydown, ,1,-1
1676508574714,43.999927,video_keydown, ,1,-1
1676508574798,44.083958,video_keydown, ,1,-1
1676508574883,44.168459,video_keydown, ,1,-1
1676508574919,44.204802,video_keyup, ,1,-1
1676508575997,45.282339,video_keydown, ,1,-1
1676508576074,45.359403,video_keyup, ,1,-1
1676508576165,45.450585,video_keydown, ,1,-1
1676508576223,45.509034,video_keyup, ,1,-1
1676508576318,45.603659,video_keydown, ,1,-1
1676508576381,45.666649,video_keyup, ,1,-1
1676508576476,45.761471,video_keydown, ,1,-1
1676508576543,45.828346,video_keyup, ,1,-1
1676508576656,45.941409,video_keydown, ,1,-1
1676508576723,46.008682,video_keyup, ,1,-1
1676508576863,46.14914,video_keydown, ,1,-1
1676508576905,46.1906,video_keyup, ,1,-1
1676508577034,46.319892,video_keydown, ,1,-1
1676508577096,46.381396,video_keyup, ,1,-1
1676508577214,46.499433,video_keydown, ,1,-1
1676508577285,46.57057,video_keyup, ,1,-1
1676508578426,47.711313,video_keydown, ,1,-1
1676508578749,48.034237,video_keyup, ,1,-1
