video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189596506,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189596705,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189596905,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189597106,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189597315,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189597520,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189597711,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189597914,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189598115,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189598318,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189598508,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189598718,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189598920,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189599108,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189599311,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189599516,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189599720,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189599911,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189600115,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189600306,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189600507,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189600707,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189600905,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189601105,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189601305,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189601505,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189601705,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189601905,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189602107,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189602313,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189602515,0
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189602705,0.121978
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189602906,0.322292
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189603106,0.522312
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189603313,0.729258
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189603506,0.922745
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189603708,1.124343
tutorial,blob:https://leia.honda-ri.com/62c7f6cc-214d-4c22-9495-69caeb2de251,1675189603905,1.321924
