sys_timestamp,event_timestamp,event_name,pause_num
1676082810494,693498.3999996185,secondexperimentintro_done,3
1676082810497,693498.3999996185,[object PointerEvent],0
1676082822116,705120.1999998093,video_preload_completed,0
1676082845810,728813.8999996185,survey1_start,1
1676082925221,808225.0999999046,survey1_done,1
1676082942762,825765,intention_start,2
1676082948104,831108.5,intention_done,2
1676082959270,842272.7999997139,survey2_start,3
1676083050414,933418.1999998093,survey2_done,3
