sys_timestamp,event_timestamp,event_name,pause_num
1676082990073,2019750.0999999046,secondexperimentintro_done,3
1676082990073,2019750.0999999046,[object PointerEvent],0
1676083865088,2894765.899999857,video_preload_completed,0
1676083885854,2915531.0999999046,survey1_start,1
1676083928240,2957917.7000000477,survey1_done,1
1676083964901,2994577.899999857,intention_start,2
1676083969813,2999490.7000000477,intention_done,2
1676083984959,3014636.5999999046,survey2_start,3
1676084023168,3052846.5999999046,survey2_done,3
