video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122580762,0
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122580968,0.033395
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122581175,0.223729
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122581381,0.41475
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122581589,0.654229
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122581794,0.84427
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122581998,1.033979
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122582205,1.271145
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122582411,1.461875
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122582618,1.651708
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122582824,1.890083
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122583029,2.079604
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122583235,2.2705
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122583439,2.505833
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122583646,2.696312
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122583854,2.888645
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122584058,3.124166
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122584264,3.313416
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122584470,3.5035
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122584676,3.74152
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122584884,3.934333
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122585090,4.12452
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122585295,4.361687
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122585500,4.551666
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122585708,4.741666
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122585915,4.980645
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122586123,5.172145
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122586329,5.36475
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122586534,5.600416
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122586740,5.789916
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122586946,5.979958
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122587152,6.217333
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122587357,6.406625
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122587564,6.598395
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122587769,6.83577
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122587977,7.026083
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122588183,7.216791
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122588389,7.455395
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122588597,7.647541
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122588804,7.838479
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122589012,8.077437
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122589220,8.270791
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122589426,8.460354
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122589634,8.699708
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122589841,8.891354
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122590049,9.082333
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122590253,9.318958
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122590460,9.5095
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122590668,9.701187
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122590874,9.939895
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122591080,10.130541
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122591288,10.32227
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122591494,10.560083
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122591702,10.751791
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122591908,10.941729
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122592116,11.181125
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122592322,11.371687
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122592529,11.563437
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122592733,11.799166
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122592939,11.988666
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122593146,12.179125
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122593353,12.418208
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122593559,12.608104
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122593765,12.799875
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122593972,13.037875
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122594178,13.22852
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122594384,13.418104
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122594592,13.657187
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122594797,13.84727
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122595004,14.037354
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122595209,14.275
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122595416,14.467708
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122595623,14.65675
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122595829,14.894833
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122596035,15.08502
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122596240,15.273916
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122596445,15.51052
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122596652,15.701625
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122596858,15.891729
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122597067,16.132416
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122597272,16.321979
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122597474,16.508625
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122597682,16.746875
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122597888,16.93725
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122598095,17.128125
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122598303,17.368145
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122598508,17.558437
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122598714,17.74727
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122598918,17.983958
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122599124,18
video,blob:https://leia.honda-ri.com/e8ec3a96-a178-42ad-89ce-c3c0c90362eb,1675122599329,18
