video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510094144,0.132617
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510094332,0.320894
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510094529,0.517367
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510094729,0.717144
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510094929,0.917132
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510095129,1.117839
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510095331,1.319138
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510095531,1.519091
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510095728,1.716744
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510095929,1.917668
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510096129,2.117209
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510096329,2.317413
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510096529,2.517276
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510096729,2.717646
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510096929,2.917203
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510097132,3.120379
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510097329,3.317602
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510097528,3.517081
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510097734,3.722453
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510097929,3.917121
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510098129,4.117692
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510098328,4.316957
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510098533,4.521356
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510098729,4.717381
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510098929,4.917491
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510099135,5.123099
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510099330,5.318601
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510099529,5.517889
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510099729,5.717285
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510099929,5.91771
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510100133,6.121244
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510100330,6.318213
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510100529,6.517564
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510100735,6.723174
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510100929,6.917247
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510101129,7.117741
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510101329,7.317657
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510101529,7.517646
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510101734,7.722334
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510101929,7.917532
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510102129,8.117336
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510102335,8.323129
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510102530,8.518368
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510102733,8.72144
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510102929,8.917805
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510103129,9.117334
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510103337,9.325979
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510103529,9.517845
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510103730,9.718082
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510103932,9.920392
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510104129,10.117944
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510104340,10.328286
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510104529,10.517372
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510104729,10.717972
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510104935,10.923586
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510105130,11.118165
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510105329,11.317618
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510105529,11.517928
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510105734,11.722176
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510105929,11.917217
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510106129,12.117541
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510106330,12.318172
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510106530,12.518461
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510106728,12.716965
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510106936,12.924284
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510107138,13.126234
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510107329,13.317532
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510107528,13.516939
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510107730,13.718392
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510107933,13.921895
video,blob:https://leia.honda-ri.com/ce8345b2-43b4-428d-bf7e-6a9b921c4919,1676510108136,14.124043
