sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675190792961,6.154541,video_keydown, ,0,-1
1675190792963,6.154541,video_keydown,Clear,0,-1
1675190793466,6.663937,video_keydown, ,0,-1
1675190793467,6.663937,video_keydown,Clear,0,-1
1675190793498,6.71025,video_keydown, ,0,-1
1675190793499,6.71025,video_keydown,Clear,0,-1
1675190793529,6.756625,video_keydown, ,0,-1
1675190793530,6.756625,video_keydown,Clear,0,-1
1675190793560,6.756625,video_keydown, ,0,-1
1675190793561,6.756625,video_keydown,Clear,0,-1
1675190793606,6.803041,video_keydown, ,0,-1
1675190793606,6.803041,video_keydown,Clear,0,-1
1675190793635,6.848354,video_keydown, ,0,-1
1675190793637,6.848354,video_keydown,Clear,0,-1
1675190793667,6.894916,video_keydown, ,0,-1
1675190793668,6.894916,video_keydown,Clear,0,-1
1675190793697,6.894916,video_keydown, ,0,-1
1675190793699,6.894916,video_keydown,Clear,0,-1
1675190793728,6.941187,video_keydown, ,0,-1
1675190793729,6.941187,video_keydown,Clear,0,-1
1675190793759,6.987395,video_keydown, ,0,-1
1675190793760,6.987395,video_keydown,Clear,0,-1
1675190793789,6.987395,video_keydown, ,0,-1
1675190793790,6.987395,video_keydown,Clear,0,-1
1675190793835,7.033312,video_keydown, ,0,-1
1675190793836,7.033312,video_keydown,Clear,0,-1
1675190793866,7.079708,video_keydown, ,0,-1
1675190793866,7.079708,video_keydown,Clear,0,-1
1675190793896,7.125812,video_keydown, ,0,-1
1675190793897,7.125812,video_keydown,Clear,0,-1
1675190793930,7.125812,video_keydown, ,0,-1
1675190793931,7.125812,video_keydown,Clear,0,-1
1675190793960,7.17227,video_keydown, ,0,-1
1675190793961,7.17227,video_keydown,Clear,0,-1
1675190793989,7.218083,video_keydown, ,0,-1
1675190793990,7.218083,video_keydown,Clear,0,-1
1675190794036,7.264354,video_keydown, ,0,-1
1675190794036,7.264354,video_keydown,Clear,0,-1
1675190794067,7.264354,video_keydown, ,0,-1
1675190794067,7.264354,video_keydown,Clear,0,-1
1675190794098,7.310729,video_keydown, ,0,-1
1675190794099,7.310729,video_keydown,Clear,0,-1
1675190794128,7.357104,video_keydown, ,0,-1
1675190794131,7.357104,video_keydown,Clear,0,-1
1675190794159,7.357104,video_keydown, ,0,-1
1675190794160,7.357104,video_keydown,Clear,0,-1
1675190794190,7.403437,video_keydown, ,0,-1
1675190794192,7.403437,video_keydown,Clear,0,-1
1675190794220,7.449354,video_keydown, ,0,-1
1675190794222,7.449354,video_keydown,Clear,0,-1
1675190794252,7.449354,video_keydown, ,0,-1
1675190794254,7.449354,video_keydown,Clear,0,-1
1675190794299,7.49625,video_keydown, ,0,-1
1675190794299,7.49625,video_keydown,Clear,0,-1
1675190794329,7.541729,video_keydown, ,0,-1
1675190794331,7.541729,video_keydown,Clear,0,-1
1675190794359,7.587125,video_keydown, ,0,-1
1675190794360,7.587125,video_keydown,Clear,0,-1
1675190794389,7.587125,video_keydown, ,0,-1
1675190794391,7.587125,video_keydown,Clear,0,-1
1675190794421,7.633354,video_keydown, ,0,-1
1675190794421,7.633354,video_keydown,Clear,0,-1
1675190794451,7.679229,video_keydown, ,0,-1
1675190794451,7.679229,video_keydown,Clear,0,-1
1675190794497,7.725458,video_keydown, ,0,-1
1675190794497,7.725458,video_keydown,Clear,0,-1
1675190794528,7.725458,video_keydown, ,0,-1
1675190794529,7.725458,video_keydown,Clear,0,-1
1675190794558,7.770958,video_keydown, ,0,-1
1675190794559,7.770958,video_keydown,Clear,0,-1
1675190794588,7.816854,video_keydown, ,0,-1
