video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507483644,0
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507483825,0
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507484035,0
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507484249,0
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507484442,0.02
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507484653,0.02
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507484855,0.02
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507485028,0.02
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507485238,0.040381
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507485427,0.22974
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507485642,0.444324
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507485827,0.62935
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507486027,0.829025
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507486225,1.027639
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507486426,1.227742
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507486627,1.428827
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507486829,1.631547
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507487026,1.828105
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507487225,2.027727
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507487429,2.231354
video,blob:https://leia.honda-ri.com/bd42661d-1ec9-4306-8d27-14c9c7070aed,1676507487629,2.431631
