sys_timestamp,event_timestamp,event_name,pause_num
1675122071895,579645.2000000477,secondexperimentintro_done,3
1675122071896,579645.2000000477,[object PointerEvent],0
1675122076911,584661.2000000477,video_preload_completed,0
1675122095347,603097.2000000477,survey1_start,1
1675122164946,672696.7000000477,survey1_done,1
1675122197620,705370.100000143,intention_start,2
1675122203291,711042.5,intention_done,2
1675122213137,720888.4000000954,survey2_start,3
1675122257916,765666.8000001907,survey2_done,3
