video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081324400,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081324600,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081324800,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081325000,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081325200,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081325400,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081325600,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081325800,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081326000,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081326200,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081326400,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081326600,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081326800,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081327000,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081327200,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081327400,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081327600,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081327800,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081328000,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081328200,0
tutorial,blob:https://leia.honda-ri.com/58be7d39-7eca-4fc6-abc8-35620bffd909,1676081328400,0
