sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676079849604,21.036208,video_keydown, ,0,-1
1676079850106,21.561562,video_keydown, ,0,-1
1676079850138,21.561562,video_keydown, ,0,-1
1676079850184,21.5,video_keydown, ,1,-1
1676079850216,21.5,video_keydown, ,1,-1
1676079850248,21.5,video_keydown, ,1,-1
1676079850279,21.5,video_keydown, ,1,-1
1676079850310,21.5,video_keydown, ,1,-1
1676079850341,21.5,video_keydown, ,1,-1
1676079850372,21.5,video_keydown, ,1,-1
1676079850403,21.5,video_keydown, ,1,-1
1676079850435,21.5,video_keydown, ,1,-1
1676079850482,21.5,video_keydown, ,1,-1
1676079850513,21.5,video_keydown, ,1,-1
1676079850545,21.5,video_keydown, ,1,-1
1676079850575,21.5,video_keydown, ,1,-1
1676079850606,21.5,video_keydown, ,1,-1
1676079850628,21.5,video_keyup, ,1,-1
1676079893444,23.956916,video_keydown, ,1,-1
1676079893945,24.47277,video_keydown, ,1,-1
1676079893977,24.47277,video_keydown, ,1,-1
1676079894025,24.520437,video_keydown, ,1,-1
1676079894056,24.567395,video_keydown, ,1,-1
1676079894088,24.614604,video_keydown, ,1,-1
1676079894119,24.614604,video_keydown, ,1,-1
1676079894148,24.660583,video_keydown, ,1,-1
1676079894180,24.707312,video_keydown, ,1,-1
1676079894211,24.707312,video_keydown, ,1,-1
1676079894241,24.752833,video_keydown, ,1,-1
1676079894289,24.800145,video_keydown, ,1,-1
1676079894319,24.846583,video_keydown, ,1,-1
1676079894351,24.846583,video_keydown, ,1,-1
1676079894383,24.893854,video_keydown, ,1,-1
1676079894414,24.940479,video_keydown, ,1,-1
1676079894445,24.940479,video_keydown, ,1,-1
1676079894475,24.98752,video_keydown, ,1,-1
1676079894507,25.035166,video_keydown, ,1,-1
1676079894538,25.035166,video_keydown, ,1,-1
1676079894580,25.080291,video_keydown, ,1,-1
1676079894613,25.122729,video_keydown, ,1,-1
1676079894643,25.170125,video_keydown, ,1,-1
1676079894674,25.170125,video_keydown, ,1,-1
1676079894704,25.215604,video_keydown, ,1,-1
1676079894724,25.215604,video_keyup, ,1,-1
