video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189756691,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189756896,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189757089,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189757294,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189757492,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189757702,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189757901,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189758089,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189758286,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189758489,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189758689,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189758890,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189759090,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189759298,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189759493,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189759691,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189759889,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189760087,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189760291,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189760489,0
tutorial,blob:https://leia.honda-ri.com/5d704e6e-b5b0-4e9b-a14e-d131e95aa477,1675189760698,0
