sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675123518589,67,video_keydown,Shift,3,-1
1675123519097,67,video_keydown,Shift,3,-1
1675123519130,67,video_keydown,Shift,3,-1
1675123519147,67,video_keydown,S,3,-1
1675123519255,67,video_keyup,Shift,3,-1
1675123519307,67,video_keyup,s,3,-1
1675123519404,67,video_keydown,c,3,-1
1675123519529,67,video_keyup,c,3,-1
1675123519715,67,video_keydown,o,3,-1
1675123519810,67,video_keyup,o,3,-1
1675123520096,67,video_keydown,t,3,-1
1675123520214,67,video_keyup,t,3,-1
1675123520251,67,video_keydown,t,3,-1
1675123520384,67,video_keyup,t,3,-1
1675123521484,67,video_keydown,Backspace,3,-1
1675123521612,67,video_keyup,Backspace,3,-1
1675123521672,67,video_keydown,Backspace,3,-1
1675123521771,67,video_keyup,Backspace,3,-1
1675123522424,67,video_keydown,o,3,-1
1675123522521,67,video_keyup,o,3,-1
1675123522716,67,video_keydown,t,3,-1
1675123522865,67,video_keyup,t,3,-1
1675123522920,67,video_keydown,e,3,-1
1675123523034,67,video_keyup,e,3,-1
1675123523157,67,video_keydown,r,3,-1
1675123523266,67,video_keyup,r,3,-1
1675123604434,67,video_keydown,Shift,3,-1
1675123604740,67,video_keydown,W,3,-1
1675123604814,67,video_keyup,Shift,3,-1
1675123604868,67,video_keyup,w,3,-1
1675123604888,67,video_keydown,h,3,-1
1675123605000,67,video_keyup,h,3,-1
1675123605047,67,video_keydown,a,3,-1
1675123605069,67,video_keydown,s,3,-1
1675123605131,67,video_keyup,s,3,-1
1675123605193,67,video_keyup,a,3,-1
1675123605351,67,video_keydown,t,3,-1
1675123605450,67,video_keyup,t,3,-1
1675123605743,67,video_keydown,Backspace,3,-1
1675123605844,67,video_keyup,Backspace,3,-1
1675123605900,67,video_keydown,Backspace,3,-1
1675123606029,67,video_keyup,Backspace,3,-1
1675123606523,67,video_keydown,t,3,-1
1675123606617,67,video_keyup,t,3,-1
1675123606689,67,video_keydown, ,3,-1
1675123606789,67,video_keyup, ,3,-1
1675123606904,67,video_keydown,Shift,3,-1
1675123607144,67,video_keydown,I,3,-1
1675123607201,67,video_keyup,Shift,3,-1
1675123607251,67,video_keyup,i,3,-1
1675123607445,67,video_keydown, ,3,-1
1675123607557,67,video_keyup, ,3,-1
1675123607827,67,video_keydown,d,3,-1
1675123607912,67,video_keyup,d,3,-1
1675123607996,67,video_keydown,i,3,-1
1675123608114,67,video_keyup,i,3,-1
1675123608120,67,video_keydown,d,3,-1
1675123608200,67,video_keyup,d,3,-1
1675123608704,67,video_keydown, ,3,-1
1675123608824,67,video_keyup, ,3,-1
1675123608931,67,video_keydown,n,3,-1
1675123609070,67,video_keyup,n,3,-1
1675123609086,67,video_keydown,o,3,-1
1675123609212,67,video_keyup,o,3,-1
1675123609274,67,video_keydown,t,3,-1
1675123609365,67,video_keyup,t,3,-1
1675123609370,67,video_keydown, ,3,-1
1675123609473,67,video_keyup, ,3,-1
1675123609625,67,video_keydown,l,3,-1
1675123609731,67,video_keyup,l,3,-1
1675123609822,67,video_keydown,i,3,-1
1675123609921,67,video_keyup,i,3,-1
1675123609979,67,video_keydown,k,3,-1
1675123610092,67,video_keyup,k,3,-1
1675123610098,67,video_keydown,e,3,-1
1675123610206,67,video_keyup,e,3,-1
1675123610318,67,video_keydown, ,3,-1
1675123610420,67,video_keyup, ,3,-1
1675123610690,67,video_keydown,w,3,-1
1675123610775,67,video_keyup,w,3,-1
1675123610879,67,video_keydown,a,3,-1
1675123610996,67,video_keydown,s,3,-1
1675123611051,67,video_keyup,a,3,-1
1675123611101,67,video_keyup,s,3,-1
1675123611218,67,video_keydown, ,3,-1
1675123611328,67,video_keyup, ,3,-1
1675123612594,67,video_keydown,m,3,-1
1675123612694,67,video_keyup,m,3,-1
1675123612780,67,video_keydown,e,3,-1
1675123612883,67,video_keyup,e,3,-1
1675123612967,67,video_keydown, ,3,-1
1675123613072,67,video_keyup, ,3,-1
1675123613496,67,video_keydown,w,3,-1
1675123613576,67,video_keyup,w,3,-1
1675123613659,67,video_keydown,a,3,-1
1675123613807,67,video_keyup,a,3,-1
1675123613827,67,video_keydown,n,3,-1
1675123613949,67,video_keyup,n,3,-1
1675123613996,67,video_keydown,t,3,-1
1675123614091,67,video_keyup,t,3,-1
1675123614206,67,video_keydown,i,3,-1
1675123614307,67,video_keyup,i,3,-1
1675123614379,67,video_keydown,n,3,-1
1675123614484,67,video_keyup,n,3,-1
1675123614489,67,video_keydown,g,3,-1
1675123614584,67,video_keyup,g,3,-1
1675123614591,67,video_keydown, ,3,-1
1675123614693,67,video_keyup, ,3,-1
1675123614754,67,video_keydown,t,3,-1
1675123614846,67,video_keyup,t,3,-1
1675123614913,67,video_keydown,o,3,-1
1675123615018,67,video_keyup,o,3,-1
1675123615227,67,video_keydown, ,3,-1
1675123615329,67,video_keyup, ,3,-1
1675123615469,67,video_keydown,b,3,-1
1675123615553,67,video_keyup,b,3,-1
1675123615695,67,video_keydown,r,3,-1
1675123615790,67,video_keyup,r,3,-1
1675123615847,67,video_keydown,e,3,-1
1675123615970,67,video_keyup,e,3,-1
1675123616050,67,video_keydown,a,3,-1
1675123616146,67,video_keydown,k,3,-1
1675123616153,67,video_keyup,a,3,-1
1675123616243,67,video_keyup,k,3,-1
1675123616360,67,video_keydown, ,3,-1
1675123616460,67,video_keydown,f,3,-1
1675123616466,67,video_keyup, ,3,-1
1675123616565,67,video_keyup,f,3,-1
1675123616661,67,video_keydown,o,3,-1
1675123616747,67,video_keydown,r,3,-1
1675123616764,67,video_keyup,o,3,-1
1675123616846,67,video_keyup,r,3,-1
1675123616993,67,video_keydown, ,3,-1
1675123617100,67,video_keyup, ,3,-1
1675123617220,67,video_keydown,Shift,3,-1
1675123617487,67,video_keydown,S,3,-1
1675123617586,67,video_keyup,Shift,3,-1
1675123617636,67,video_keyup,s,3,-1
1675123617801,67,video_keydown,t,3,-1
1675123617907,67,video_keyup,t,3,-1
1675123618032,67,video_keydown,o,3,-1
1675123618126,67,video_keyup,o,3,-1
1675123618183,67,video_keydown,p,3,-1
1675123618296,67,video_keyup,p,3,-1
1675123618766,67,video_keydown,Backspace,3,-1
1675123618871,67,video_keyup,Backspace,3,-1
1675123618928,67,video_keydown,Backspace,3,-1
1675123619035,67,video_keyup,Backspace,3,-1
1675123619082,67,video_keydown,Backspace,3,-1
1675123619181,67,video_keyup,Backspace,3,-1
1675123619409,67,video_keydown,Shift,3,-1
1675123619800,67,video_keydown,T,3,-1
1675123619874,67,video_keyup,T,3,-1
1675123620133,67,video_keydown,O,3,-1
1675123620219,67,video_keyup,O,3,-1
1675123620314,67,video_keydown,P,3,-1
1675123620405,67,video_keyup,P,3,-1
1675123620480,67,video_keyup,Shift,3,-1
1675123620597,67,video_keydown, ,3,-1
1675123620704,67,video_keyup, ,3,-1
1675123620938,67,video_keydown,s,3,-1
1675123621036,67,video_keyup,s,3,-1
