video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507241454,0
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507241613,0
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507241816,0
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507242003,0
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507242201,0
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507242410,0
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507242600,0
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507242800,0
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507243006,0
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507243205,0
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507243414,0.145476
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507243601,0.332394
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507243801,0.532846
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507244000,0.731676
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507244202,0.933172
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507244410,1.141905
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507244601,1.332081
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507244801,1.532232
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507245012,1.74402
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507245200,1.931456
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507245400,2.131986
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507245605,2.336547
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507245800,2.531691
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507246000,2.73189
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507246211,2.942729
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507246415,3.146455
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507246600,3.331619
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507246800,3.531548
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507247008,3.739327
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507247211,3.942591
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507247414,4.145612
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507247600,4.331691
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507247802,4.533085
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507248000,4.731607
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507248200,4.931683
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507248400,5.131847
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507248612,5.343711
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507248815,5.54647
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507249002,5.733424
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507249201,5.93219
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507249406,6.137426
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507249602,6.333331
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507249808,6.539676
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507250001,6.732095
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507250211,6.94227
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507250411,7.14264
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507250614,7.346023
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507250815,7.546502
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507251001,7.732983
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507251203,7.934974
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507251406,8.137483
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507252078,8
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507252210,8
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507252401,8
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507252601,8
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507252810,8
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507253000,8
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507253203,8
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507253402,8
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507253600,8
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507253813,8
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507254000,8
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507254200,8.09197
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507254400,8.291239
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507254602,8.493452
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507254800,8.691317
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507255000,8.89196
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507255200,9.091821
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507255400,9.291889
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507255607,9.498282
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507255800,9.691692
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507256000,9.891937
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507256202,10.093078
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507256400,10.291552
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507256604,10.495988
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507256801,10.692499
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507257000,10.891769
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507257200,11.091601
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507257401,11.292197
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507257601,11.492565
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507257800,11.691533
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507258000,11.891803
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507258200,12.091518
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507258410,12.301109
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507258601,12.49201
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507258800,12.691955
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507259001,12.892046
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507259201,13.092173
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507259400,13.291545
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507259610,13.501322
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507259800,13.691865
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507260000,13.891401
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507260201,14.093005
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507260401,14.29278
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507260600,14.491642
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507260800,14.691794
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507261014,14.905427
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507261201,15.092103
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507261402,15.293621
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507261600,15.491495
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507261800,15.692003
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507262012,15.903728
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507262201,16.0924
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507262401,16.292051
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507262600,16.491529
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507262800,16.691596
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507263008,16.899309
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507263201,17.092328
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507263410,17.30152
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507263614,17.505334
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507263810,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507264005,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507264205,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507264405,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507264605,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507264805,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507265005,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507265205,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507265405,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507265605,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507265815,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507266015,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507266203,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507266404,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507266606,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507266806,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507267008,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507267205,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507267400,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507267602,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507267801,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507268002,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507268211,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507268416,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507268615,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507268801,17.3
tutorial,blob:https://leia.honda-ri.com/e16e62ad-69a0-4ac0-bd4a-fed3194bbdf5,1676507269000,17.3
