sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1674875476853,61,video_keydown,s,3,-1
1674875476972,61,video_keydown,c,3,-1
1674875476995,61,video_keyup,s,3,-1
1674875477092,61,video_keyup,c,3,-1
1674875477140,61,video_keydown,o,3,-1
1674875477203,61,video_keyup,o,3,-1
1674875477277,61,video_keydown,o,3,-1
1674875477353,61,video_keyup,o,3,-1
1674875477379,61,video_keydown,t,3,-1
1674875477486,61,video_keyup,t,3,-1
1674875477512,61,video_keydown,e,3,-1
1674875477632,61,video_keydown,r,3,-1
1674875477687,61,video_keyup,e,3,-1
1674875477731,61,video_keyup,r,3,-1
1674875481575,61,video_keydown,t,3,-1
1674875481691,61,video_keydown,r,3,-1
1674875481700,61,video_keyup,t,3,-1
1674875481834,61,video_keyup,r,3,-1
1674875481916,61,video_keydown,a,3,-1
1674875482040,61,video_keyup,a,3,-1
1674875482044,61,video_keydown,n,3,-1
1674875482148,61,video_keyup,n,3,-1
1674875482156,61,video_keydown,s,3,-1
1674875482272,61,video_keyup,s,3,-1
1674875482314,61,video_keydown, ,3,-1
1674875482406,61,video_keydown,m,3,-1
1674875482409,61,video_keyup, ,3,-1
1674875482491,61,video_keydown,a,3,-1
1674875482493,61,video_keyup,m,3,-1
1674875482622,61,video_keyup,a,3,-1
1674875482630,61,video_keydown,n,3,-1
1674875482702,61,video_keyup,n,3,-1
1674875487661,61,video_keydown,ArrowLeft,3,-1
1674875487792,61,video_keyup,ArrowLeft,3,-1
1674875488147,61,video_keydown,s,3,-1
1674875488295,61,video_keyup,s,3,-1
1674875488298,61,video_keydown,l,3,-1
1674875488383,61,video_keyup,l,3,-1
1674875488451,61,video_keydown,e,3,-1
1674875488559,61,video_keyup,e,3,-1
1674875488650,61,video_keydown,f,3,-1
1674875488758,61,video_keyup,f,3,-1
1674875488759,61,video_keydown, ,3,-1
1674875488861,61,video_keyup, ,3,-1
1674875489648,61,video_keydown,Backspace,3,-1
1674875489724,61,video_keyup,Backspace,3,-1
1674875489817,61,video_keydown,Backspace,3,-1
1674875489877,61,video_keyup,Backspace,3,-1
1674875489957,61,video_keydown,Backspace,3,-1
1674875490021,61,video_keyup,Backspace,3,-1
1674875490087,61,video_keydown,Backspace,3,-1
1674875490159,61,video_keyup,Backspace,3,-1
1674875490305,61,video_keydown,e,3,-1
1674875490404,61,video_keyup,e,3,-1
1674875490696,61,video_keydown,l,3,-1
1674875490763,61,video_keyup,l,3,-1
1674875491387,61,video_keydown,f,3,-1
1674875491458,61,video_keyup,f,3,-1
1674875491527,61,video_keydown, ,3,-1
1674875491626,61,video_keyup, ,3,-1
1674875491894,61,video_keydown,d,3,-1
1674875491965,61,video_keyup,d,3,-1
1674875492107,61,video_keydown,r,3,-1
1674875492211,61,video_keydown,i,3,-1
1674875492225,61,video_keyup,r,3,-1
1674875492303,61,video_keyup,i,3,-1
1674875492344,61,video_keydown,v,3,-1
1674875492424,61,video_keyup,v,3,-1
1674875492454,61,video_keydown,i,3,-1
1674875492509,61,video_keyup,i,3,-1
1674875492604,61,video_keydown,n,3,-1
1674875492683,61,video_keyup,n,3,-1
1674875492704,61,video_keydown,g,3,-1
1674875492783,61,video_keyup,g,3,-1
1674875492842,61,video_keydown, ,3,-1
1674875492937,61,video_keyup, ,3,-1
1674875493992,61,video_keydown,ArrowRight,3,-1
