sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675189854729,11.298328,video_keydown, ,0,-1
1675189855225,11.794047,video_keyup, ,0,-1
1675189945689,33.86063,video_keydown, ,1,-1
1675189946198,34.369812,video_keydown, ,1,-1
1675189946229,34.400685,video_keydown, ,1,-1
1675189946260,34.431761,video_keydown, ,1,-1
1675189946291,34.462899,video_keydown, ,1,-1
1675189946322,34.493911,video_keydown, ,1,-1
1675189946368,34.539869,video_keydown, ,1,-1
1675189946399,34.57128,video_keydown, ,1,-1
1675189946431,34.602834,video_keydown, ,1,-1
1675189946462,34.633997,video_keydown, ,1,-1
1675189946495,34.66661,video_keydown, ,1,-1
1675189946526,34.697713,video_keydown, ,1,-1
1675189946557,34.729087,video_keydown, ,1,-1
1675189946588,34.760071,video_keydown, ,1,-1
1675189946621,34.792323,video_keydown, ,1,-1
1675189946652,34.823434,video_keydown, ,1,-1
1675189946697,34.868622,video_keydown, ,1,-1
1675189946727,34.898858,video_keydown, ,1,-1
1675189946758,34.929808,video_keydown, ,1,-1
1675189946789,34.960615,video_keydown, ,1,-1
1675189946820,34.992224,video_keydown, ,1,-1
1675189946851,35.022999,video_keydown, ,1,-1
1675189946882,35.053976,video_keydown, ,1,-1
1675189946929,35.100322,video_keydown, ,1,-1
1675189946959,35.130972,video_keydown, ,1,-1
1675189946991,35.1631,video_keydown, ,1,-1
1675189947022,35.193876,video_keydown, ,1,-1
1675189947053,35.224978,video_keydown, ,1,-1
1675189947084,35.255963,video_keydown, ,1,-1
1675189947116,35.287654,video_keydown, ,1,-1
1675189947128,35.300236,video_keyup, ,1,-1
