sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676511122930,71,video_keydown,Shift,3,-1
1676511123015,71,video_keydown,A,3,-1
1676511123100,71,video_keyup,Shift,3,-1
1676511123142,71,video_keyup,a,3,-1
1676511123336,71,video_keydown,u,3,-1
1676511123490,71,video_keyup,u,3,-1
1676511123564,71,video_keydown,t,3,-1
1676511123654,71,video_keydown,o,3,-1
1676511123740,71,video_keyup,t,3,-1
1676511123756,71,video_keyup,o,3,-1
1676511123823,71,video_keydown,m,3,-1
1676511123978,71,video_keydown,a,3,-1
1676511123985,71,video_keyup,m,3,-1
1676511124042,71,video_keydown,t,3,-1
1676511124084,71,video_keyup,a,3,-1
1676511124212,71,video_keydown,e,3,-1
1676511124249,71,video_keyup,t,3,-1
1676511124324,71,video_keyup,e,3,-1
1676511124421,71,video_keydown,d,3,-1
1676511124528,71,video_keydown, ,3,-1
1676511124586,71,video_keyup,d,3,-1
1676511124682,71,video_keyup, ,3,-1
1676511124864,71,video_keydown,Shift,3,-1
1676511124923,71,video_keydown,S,3,-1
1676511125040,71,video_keyup,Shift,3,-1
1676511125050,71,video_keyup,s,3,-1
1676511125149,71,video_keydown,c,3,-1
1676511125288,71,video_keydown,o,3,-1
1676511125298,71,video_keyup,c,3,-1
1676511125368,71,video_keyup,o,3,-1
1676511125430,71,video_keydown,o,3,-1
1676511125569,71,video_keyup,o,3,-1
1676511125574,71,video_keydown,t,3,-1
1676511125733,71,video_keyup,t,3,-1
1676511125762,71,video_keydown,e,3,-1
1676511125863,71,video_keydown,r,3,-1
1676511125916,71,video_keyup,e,3,-1
1676511125985,71,video_keyup,r,3,-1
1676511143223,71,video_keydown,Shift,3,-1
1676511143329,71,video_keydown,R,3,-1
1676511143409,71,video_keyup,Shift,3,-1
1676511143462,71,video_keydown,e,3,-1
1676511143516,71,video_keyup,r,3,-1
1676511143591,71,video_keyup,e,3,-1
1676511143655,71,video_keydown,t,3,-1
1676511143789,71,video_keydown,a,3,-1
1676511143842,71,video_keyup,t,3,-1
1676511143895,71,video_keydown,i,3,-1
1676511143963,71,video_keyup,a,3,-1
1676511143985,71,video_keyup,i,3,-1
1676511145297,71,video_keydown,l,3,-1
1676511145382,71,video_keyup,l,3,-1
1676511211603,71,video_keydown,Shift,3,-1
1676511212082,71,video_keydown,I,3,-1
1676511212204,71,video_keydown, ,3,-1
1676511212225,71,video_keyup,Shift,3,-1
1676511212316,71,video_keyup,i,3,-1
1676511212337,71,video_keydown,e,3,-1
1676511212364,71,video_keyup, ,3,-1
1676511212407,71,video_keydown,n,3,-1
1676511212480,71,video_keyup,e,3,-1
1676511212496,71,video_keyup,n,3,-1
1676511212582,71,video_keydown,j,3,-1
1676511212672,71,video_keydown,o,3,-1
1676511212683,71,video_keyup,j,3,-1
1676511212800,71,video_keydown,y,3,-1
1676511212863,71,video_keydown,e,3,-1
1676511212874,71,video_keyup,o,3,-1
1676511212927,71,video_keyup,y,3,-1
1676511212949,71,video_keyup,e,3,-1
1676511213016,71,video_keydown,d,3,-1
1676511213074,71,video_keydown, ,3,-1
1676511213175,71,video_keyup,d,3,-1
1676511213218,71,video_keydown,t,3,-1
1676511213287,71,video_keyup, ,3,-1
1676511213378,71,video_keydown,a,3,-1
1676511213436,71,video_keyup,t,3,-1
1676511213489,71,video_keydown,k,3,-1
1676511213558,71,video_keyup,a,3,-1
1676511213574,71,video_keyup,k,3,-1
1676511213653,71,video_keydown,i,3,-1
1676511213743,71,video_keydown,n,3,-1
1676511213806,71,video_keyup,i,3,-1
1676511213897,71,video_keyup,n,3,-1
1676511214188,71,video_keydown, ,3,-1
1676511214273,71,video_keydown,p,3,-1
1676511214354,71,video_keyup, ,3,-1
1676511214450,71,video_keyup,p,3,-1
1676511214648,71,video_keydown,Backspace,3,-1
