sys_timestamp,event_timestamp,event_name,pause_num
1675112798796,407077.80000000075,secondexperimentintro_done,3
1675112798797,407077.80000000075,[object PointerEvent],0
1675112806157,414438.80000000075,video_preload_completed,0
1675112826371,434652.30000000075,survey1_start,1
1675112864733,473014.5,survey1_done,1
1675112902450,510731,intention_start,2
1675112906694,514975.80000000075,intention_done,2
1675112913324,521605.1000000015,survey2_start,3
1675112946054,554335.9000000004,survey2_done,3
