sys_timestamp,event_timestamp,event_name,pause_num
1676508191397,1139665.7999999523,secondexperimentintro_done,3
1676508191398,1139665.7999999523,[object PointerEvent],0
1676508198100,1146368.6999998093,video_preload_completed,0
1676508218329,1166597.5,survey1_start,1
1676508260643,1208911.399999857,survey1_done,1
1676508296761,1245029.5999999046,intention_start,2
1676508300727,1248996.399999857,intention_done,2
1676508315854,1264123.2999999523,survey2_start,3
1676508380489,1328758.5999999046,survey2_done,3
