sys_timestamp,event_timestamp,event_name,pause_num
1676507826375,722450.5,secondexperimentintro_done,3
1676507826376,722450.5,[object PointerEvent],0
1676507843404,739474,video_preload_completed,0
1676507863630,759723,survey1_start,1
1676507933846,829938.700000003,survey1_done,1
1676507971556,867648.700000003,intention_start,2
1676507976686,872778.8999999985,intention_done,2
1676507983321,879413.700000003,survey2_start,3
1676508050577,946656.299999997,survey2_done,3
