sys_timestamp,event_timestamp,event_name,pause_num
1676080849566,465666.4000000004,secondexperimentintro_done,3
1676080849567,465666.4000000004,[object PointerEvent],0
1676080853846,469946.5999999996,video_preload_completed,0
1676080874334,490435.30000000075,survey1_start,1
1676080910587,526688.9000000004,survey1_done,1
1676080948562,564662.8000000007,intention_start,2
1676080952170,568271.3000000007,intention_done,2
1676080958807,574907.5,survey2_start,3
1676080995544,611645,survey2_done,3
