video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082316132,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082316320,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082316539,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082316742,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082316930,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082317117,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082317337,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082317540,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082317727,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082317914,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082318149,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082318336,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082318524,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082318726,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082318944,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082319132,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082319319,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082319521,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082319740,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082319928,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082320131,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082320318,0
tutorial,blob:https://leia.honda-ri.com/12dbb7c4-91e6-46a7-bce2-c64c29709b8f,1676082320537,0
