sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675190426155,9.901516,video_keydown, ,0,-1
1675190426660,10.407869,video_keydown, ,0,-1
1675190426690,10.44,video_keydown, ,0,-1
1675190426723,10.474206,video_keydown, ,0,-1
1675190426769,10.524926,video_keydown, ,0,-1
1675190426799,10.5456,video_keydown, ,0,-1
1675190426830,10.579266,video_keydown, ,0,-1
1675190426867,10.618813,video_keydown, ,0,-1
1675190426892,10.644852,video_keydown, ,0,-1
1675190426923,10.677144,video_keydown, ,0,-1
1675190426956,10.701745,video_keydown, ,0,-1
1675190426986,10.735179,video_keydown, ,0,-1
1675190427033,10.784369,video_keydown, ,0,-1
1675190427063,10.816256,video_keydown, ,0,-1
1675190427095,10.850451,video_keydown, ,0,-1
1675190427124,10.872069,video_keydown, ,0,-1
1675190427156,10.905438,video_keydown, ,0,-1
1675190427188,10.939506,video_keydown, ,0,-1
1675190427219,10.972325,video_keydown, ,0,-1
1675190427251,11.006289,video_keydown, ,0,-1
1675190427297,11.044142,video_keydown, ,0,-1
1675190427328,11.078043,video_keydown, ,0,-1
1675190427358,11.109507,video_keydown, ,0,-1
1675190427389,11.143645,video_keydown, ,0,-1
1675190427420,11.175805,video_keydown, ,0,-1
1675190427451,11.198468,video_keydown, ,0,-1
1675190427484,11.232642,video_keydown, ,0,-1
1675190427516,11.267499,video_keydown, ,0,-1
1675190427561,11.314942,video_keydown, ,0,-1
1675190427592,11.337827,video_keydown, ,0,-1
1675190427594,11.34064,video_keyup, ,0,-1
