sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675190037039,73,video_keydown,s,3,-1
1675190037198,73,video_keydown,c,3,-1
1675190037272,73,video_keyup,s,3,-1
1675190037405,73,video_keyup,c,3,-1
1675190037556,73,video_keydown,o,3,-1
1675190037656,73,video_keyup,o,3,-1
1675190037738,73,video_keydown,o,3,-1
1675190037833,73,video_keydown,t,3,-1
1675190037838,73,video_keyup,o,3,-1
1675190037992,73,video_keydown,e,3,-1
1675190038024,73,video_keyup,t,3,-1
1675190038119,73,video_keydown,r,3,-1
1675190038257,73,video_keyup,e,3,-1
1675190038320,73,video_keyup,r,3,-1
1675190064314,73,video_keydown,b,3,-1
1675190064525,73,video_keyup,b,3,-1
1675190064541,73,video_keydown,u,3,-1
1675190064636,73,video_keyup,u,3,-1
1675190064717,73,video_keydown,i,3,-1
1675190064839,73,video_keydown,s,3,-1
1675190064845,73,video_keyup,i,3,-1
1675190064977,73,video_keydown,n,3,-1
1675190065035,73,video_keyup,s,3,-1
1675190065099,73,video_keydown,e,3,-1
1675190065120,73,video_keyup,n,3,-1
1675190065205,73,video_keydown,s,3,-1
1675190065285,73,video_keyup,e,3,-1
1675190065348,73,video_keyup,s,3,-1
1675190065403,73,video_keydown,s,3,-1
1675190065535,73,video_keydown, ,3,-1
1675190065562,73,video_keyup,s,3,-1
1675190065678,73,video_keyup, ,3,-1
1675190111023,73,video_keydown,Shift,3,-1
1675190111171,73,video_keydown,I,3,-1
1675190111256,73,video_keyup,Shift,3,-1
1675190111261,73,video_keydown, ,3,-1
1675190111304,73,video_keyup,i,3,-1
1675190111383,73,video_keyup, ,3,-1
1675190111389,73,video_keydown,c,3,-1
1675190111484,73,video_keydown,o,3,-1
1675190111595,73,video_keydown,u,3,-1
1675190111600,73,video_keyup,c,3,-1
1675190111685,73,video_keyup,o,3,-1
1675190111728,73,video_keyup,u,3,-1
1675190111791,73,video_keydown,o,3,-1
1675190111855,73,video_keyup,o,3,-1
1675190111952,73,video_keydown,d,3,-1
1675190112132,73,video_keyup,d,3,-1
1675190112357,73,video_keydown,Backspace,3,-1
1675190112478,73,video_keyup,Backspace,3,-1
1675190112535,73,video_keydown,Backspace,3,-1
1675190112673,73,video_keyup,Backspace,3,-1
1675190114009,73,video_keydown,l,3,-1
1675190114120,73,video_keyup,l,3,-1
1675190115725,73,video_keydown,d,3,-1
1675190115905,73,video_keyup,d,3,-1
1675190116570,73,video_keydown,',3,-1
1675190116708,73,video_keyup,',3,-1
1675190117187,73,video_keydown,Backspace,3,-1
1675190117308,73,video_keyup,Backspace,3,-1
1675190117386,73,video_keydown,Backspace,3,-1
1675190117545,73,video_keyup,Backspace,3,-1
1675190118315,73,video_keydown,d,3,-1
1675190118484,73,video_keyup,d,3,-1
1675190119510,73,video_keydown,n,3,-1
1675190119632,73,video_keyup,n,3,-1
1675190119907,73,video_keydown,;,3,-1
1675190120050,73,video_keyup,;,3,-1
1675190120226,73,video_keydown,t,3,-1
1675190120438,73,video_keyup,t,3,-1
1675190120796,73,video_keydown,Backspace,3,-1
1675190121050,73,video_keyup,Backspace,3,-1
1675190121311,73,video_keydown,Backspace,3,-1
1675190121502,73,video_keyup,Backspace,3,-1
1675190122197,73,video_keydown,',3,-1
1675190122325,73,video_keydown,t,3,-1
1675190122330,73,video_keyup,',3,-1
1675190122457,73,video_keydown, ,3,-1
1675190122462,73,video_keyup,t,3,-1
1675190122584,73,video_keydown,r,3,-1
1675190122589,73,video_keyup, ,3,-1
1675190122648,73,video_keydown,e,3,-1
1675190122744,73,video_keyup,r,3,-1
1675190122849,73,video_keyup,e,3,-1
1675190122860,73,video_keydown,c,3,-1
1675190122982,73,video_keydown,a,3,-1
1675190123051,73,video_keydown,l,3,-1
1675190123056,73,video_keyup,c,3,-1
1675190123173,73,video_keyup,l,3,-1
1675190123236,73,video_keydown,l,3,-1
1675190123278,73,video_keyup,a,3,-1
1675190123384,73,video_keydown, ,3,-1
1675190123389,73,video_keyup,l,3,-1
1675190123501,73,video_keydown,t,3,-1
