video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081941970,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081942015,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081942221,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081942424,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081942630,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081942830,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081943016,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081943215,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081943425,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081943630,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081943815,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081944025,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081944221,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081944426,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081944615,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081944827,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081945016,0
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081945222,0.025295
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081945415,0.217739
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081945621,0.424152
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081945816,0.618979
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081946016,0.818999
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081946226,1.029043
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081946428,1.231129
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081946626,1.428979
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081946826,1.629028
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081947017,1.819751
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081947221,2.023747
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081947434,2.237238
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081947619,2.421948
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081947816,2.618968
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081948015,2.818398
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081948216,3.018687
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081948415,3.218349
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081948616,3.394899
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081948815,3.518663
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081949013,3.716427
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081949216,3.919032
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081949414,4.116957
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081949614,4.317004
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081949866,4.568803
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081950020,4.722477
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081950216,4.91907
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081950414,5.116883
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081950616,5.318541
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081950815,5.517877
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081951028,5.73083
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081951214,5.917018
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081951422,6.124193
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081951625,6.327321
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081951814,6.51686
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081952014,6.717312
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081952216,6.918668
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081952414,7.117111
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081952616,7.318434
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081952813,7.516154
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081953017,7.719802
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081953214,7.91648
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081953461,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081953617,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081953815,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081954022,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081954232,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081954427,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081954627,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081954832,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081955022,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081955222,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081955417,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081955622,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081955827,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081956022,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081956227,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081956427,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081956627,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081956828,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081957017,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081957217,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081957418,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081957627,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081957823,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081958017,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081958217,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081958416,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081958615,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081958816,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081959027,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081959227,8
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081959416,8.098077
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081959616,8.298011
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081959816,8.498678
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081960018,8.700308
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081960214,8.896392
tutorial,blob:https://leia.honda-ri.com/7c8cbdc8-08e9-4989-8798-f6061f797125,1676081960416,9.098537
