video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507160755,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507160959,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507161143,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507161343,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507161547,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507161743,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507161954,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507162147,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507162350,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507162555,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507162760,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507162949,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507163153,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507163355,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507163559,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507163748,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507163946,0
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507164155,0.067861
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507164346,0.258593
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507164545,0.45767
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507164743,0.656213
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507164953,0.866035
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507165142,1.054869
tutorial,blob:https://leia.honda-ri.com/43963843-413b-46df-bd31-946e2d021150,1676507165344,1.256879
