video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078138025,0.032
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078138226,0.114074
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078138425,0.307585
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078138625,0.513726
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078138826,0.708268
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078139025,0.911647
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078139226,1.10759
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078139426,1.31183
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078139626,1.505638
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078139826,1.712139
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078140025,1.904955
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078140227,2.112939
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078140427,2.307172
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078140626,2.509606
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078140826,2.706237
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078141025,2.909505
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078141227,3.106396
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078141426,3.309644
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078141625,3.513866
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078141826,3.709927
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078142025,3.913781
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078142226,4.108011
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078142426,4.313812
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078142626,4.507471
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078142826,4.714064
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078143027,4.908614
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078143226,5.111998
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078143426,5.307345
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078143625,5.511619
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078143830,5.709832
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078144025,5.911284
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078144226,6.105341
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078144426,6.311651
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078144625,6.504714
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078144825,6.711387
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078145025,6.904773
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078145226,7.109642
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078145426,7.305676
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078145625,7.509326
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078145825,7.713323
video,blob:https://leia.honda-ri.com/ca52e8c3-04cb-418e-8486-73f3e9d9ab3e,1676078146025,7.909134
