sys_timestamp,event_timestamp,event_name,pause_num
1676507663495,494043.90000009537,secondexperimentintro_done,3
1676507663496,494043.90000009537,[object PointerEvent],0
1676507677786,508333.40000009537,video_preload_completed,0
1676507703626,534177.2999999523,survey1_start,1
1676507738802,569353.600000143,survey1_done,1
1676507764563,595115.100000143,intention_start,2
1676507787764,618314.9000000954,intention_done,2
1676507805285,635833.600000143,survey2_start,3
1676507930706,761258.2999999523,survey2_done,3
