video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875242995,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875243195,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875243393,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875243595,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875243796,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875243997,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875244197,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875244404,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875244595,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875244793,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875245008,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875245197,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875245399,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875245605,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875245812,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875246003,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875246197,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875246410,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875246595,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875246796,0
tutorial,blob:https://leia.honda-ri.com/b2b5bd75-b7ad-4f34-b99f-2a4b17896cd7,1674875246998,0
