video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123017296,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123017505,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123017706,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123017902,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123018106,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123018306,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123018502,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123018706,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123018894,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123019098,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123019306,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123019503,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123019699,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123019899,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123020106,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123020304,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123020506,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123020706,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123020902,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123021106,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123021305,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123021505,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123021706,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123021906,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123022102,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123022296,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123022502,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123022705,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123022905,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123023101,0
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123023305,0.073003
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123023496,0.263559
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123023701,0.468882
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123023897,0.664619
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123024105,0.873014
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123024305,1.073144
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123024505,1.273035
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123024698,1.465689
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123024902,1.669955
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123025105,1.87317
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123025305,2.072998
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123025502,2.269462
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123025705,2.473048
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123025906,2.673345
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123026100,2.867443
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123026305,3.073146
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123026502,3.270054
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123026705,3.473123
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123026901,3.668962
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123027102,3.869457
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123027305,4.073108
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123027501,4.268852
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123027700,4.467865
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123027899,4.666304
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123028101,4.868907
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123028294,5.061675
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123028501,5.268828
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123028702,5.47016
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123028905,5.673007
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123029101,5.868789
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123029297,6.064351
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123029498,6.265402
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123029701,6.468863
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123029895,6.662604
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123030101,6.869073
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123030302,7.069652
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123030505,7.273167
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123030701,7.468861
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123030900,7.667802
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123031099,7.86659
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123031301,8.068876
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123031501,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123031706,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123031906,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123032105,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123032302,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123032506,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123032705,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123032902,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123033106,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123033306,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123033505,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123033706,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123033906,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123034102,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123034303,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123034506,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123034706,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123034902,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123035101,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123035295,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123035496,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123035697,8
tutorial,blob:https://leia.honda-ri.com/a420e398-63fa-45d2-92ac-8e53e3519775,1675123035905,8
