video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081323659,0.121062
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081323865,0.306437
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081324067,0.494041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081324268,0.727062
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081324470,0.913937
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081324670,1.098916
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081324873,1.3315
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081325075,1.518791
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081325290,1.748041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081325491,1.934187
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081325694,2.122041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081325897,2.356062
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081326098,2.541854
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081326300,2.727062
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081326502,2.95977
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081326704,3.146895
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081326905,3.333145
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081327108,3.566145
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081327311,3.753854
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081327515,3.942083
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081327718,4.176875
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081327918,4.360104
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081328118,4.545062
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081328317,4.777041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081328519,4.961958
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081328723,5.149041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081328924,5.383479
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081329127,5.568937
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081329329,5.757062
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081329533,5.990875
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081329736,6.179041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081329938,6.366104
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081330142,6.601208
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081330344,6.789041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081330546,6.973916
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081330748,7.206875
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081330951,7.392979
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081331153,7.581041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081331357,7.815041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081331561,8.004083
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081331764,8.191416
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081331967,8.425875
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081332171,8.614041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081332376,8.804041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081332582,9.040062
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081332786,9.229104
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081332988,9.416937
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081333191,9.649062
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081333395,9.838062
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081333596,10.023875
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081333797,10.255875
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081334001,10.444041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081334204,10.63102
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081334406,10.865937
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081334606,11.050875
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081334807,11.235354
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081335010,11.468791
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081335223,11.652041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081335424,11.884041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081335628,12.070083
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081335830,12.257083
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081336031,12.491104
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081336235,12.677958
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081336435,12.862083
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081336637,13.095125
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081336837,13.28102
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081337038,13.466104
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081337244,13.702083
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081337448,13.890875
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081337650,14.078645
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081337852,14.311041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081338056,14.498145
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081338264,14.690062
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081338470,14.928083
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081338673,15.116062
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081338882,15.308145
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081339088,15.545958
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081339292,15.735104
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081339493,15.921041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081339695,16.153937
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081339910,16.337041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081340114,16.572041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081340319,16.761708
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081340520,16.948875
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081340722,17.180854
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081340924,17.367708
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081341126,17.554041
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081341327,17.786062
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081341530,17.973062
video,blob:https://leia.honda-ri.com/506d2c00-b09a-498c-8e39-e3c6ef90ab48,1676081341731,18.159854
