video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189718213,0.007202
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189718422,0.180517
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189718619,0.377719
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189718818,0.576575
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189719019,0.777615
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189719219,0.97758
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189719419,1.177715
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189719619,1.37773
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189719818,1.576942
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189720018,1.776718
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189720225,1.983332
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189720418,2.177132
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189720618,2.377249
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189720819,2.577848
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189721018,2.776998
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189721218,2.976394
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189721417,3.175834
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189721619,3.377349
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189721832,3.590525
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189722018,3.776735
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189722218,3.976996
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189722419,4.178013
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189722618,4.376545
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189722818,4.576375
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189723018,4.777096
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189723218,4.976967
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189723421,5.179881
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189723619,5.377398
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189723819,5.577288
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189724018,5.776314
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189724218,5.976334
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189724418,6.176972
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189724618,6.37631
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189724818,6.576337
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189725028,6.787224
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189725218,6.97667
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189725419,7.177772
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189725618,7.376902
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189725819,7.577852
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189726019,7.777671
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189726218,7.976856
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189726418,8.176954
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189726633,8.392046
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189726817,8.576229
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189727018,8.776782
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189727219,8.977437
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189727418,9.176614
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189727618,9.376671
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189727818,9.576341
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189728018,9.777033
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189728219,9.977177
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189728418,10.176246
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189728618,10.376606
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189728818,10.576718
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189729018,10.785261
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189729218,10.977107
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189729418,11.17704
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189729618,11.376681
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189729822,11.58086
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189730014,11.773289
video,blob:https://leia.honda-ri.com/8d1261ed-fb09-4552-8f6a-875869ec274c,1675189730218,11.976423
