sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676081873537,19.243037,video_keydown, ,0,-1
1676081874037,19.742884,video_keydown, ,0,-1
1676081874084,19.790133,video_keydown, ,0,-1
1676081874103,19.80943,video_keydown, ,0,-1
1676081874135,19.84108,video_keydown, ,0,-1
1676081874182,19.887951,video_keydown, ,0,-1
1676081874203,19.909438,video_keydown, ,0,-1
1676081874235,19.941116,video_keydown, ,0,-1
1676081874270,19.976456,video_keydown, ,0,-1
1676081874302,20.007992,video_keydown, ,0,-1
1676081874333,20.039339,video_keydown, ,0,-1
1676081874369,20.074767,video_keydown, ,0,-1
1676081874402,20.107599,video_keydown, ,0,-1
1676081874433,20.138673,video_keydown, ,0,-1
1676081874495,20,video_keydown, ,1,-1
1676081874510,20,video_keydown, ,1,-1
1676081874541,20,video_keydown, ,1,-1
1676081874575,20,video_keydown, ,1,-1
1676081874612,20,video_keydown, ,1,-1
1676081874643,20,video_keydown, ,1,-1
1676081874671,20,video_keydown, ,1,-1
1676081874714,20,video_keydown, ,1,-1
1676081874735,20,video_keydown, ,1,-1
1676081874780,20,video_keydown, ,1,-1
1676081874799,20,video_keydown, ,1,-1
1676081874839,20,video_keydown, ,1,-1
1676081874874,20,video_keydown, ,1,-1
1676081874896,20,video_keydown, ,1,-1
1676081874938,20,video_keydown, ,1,-1
1676081874981,20,video_keydown, ,1,-1
1676081875002,20,video_keydown, ,1,-1
1676081875039,20,video_keydown, ,1,-1
1676081875071,20,video_keydown, ,1,-1
1676081875108,20,video_keydown, ,1,-1
1676081875130,20,video_keydown, ,1,-1
1676081875172,20,video_keydown, ,1,-1
1676081875194,20,video_keydown, ,1,-1
1676081875216,20,video_keyup, ,1,-1
