sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507436132,7.718219,video_keydown, ,0,-1
1676507436631,8.21831,video_keydown, ,0,-1
1676507436661,8.246692,video_keydown, ,0,-1
1676507436692,8.275494,video_keydown, ,0,-1
1676507436722,8.303774,video_keydown, ,0,-1
1676507436751,8.340073,video_keydown, ,0,-1
1676507436782,8.369337,video_keydown, ,0,-1
1676507436812,8.39725,video_keydown, ,0,-1
1676507436843,8.423932,video_keydown, ,0,-1
1676507436874,8.45297,video_keydown, ,0,-1
1676507436904,8.492197,video_keydown, ,0,-1
1676507436934,8.520578,video_keydown, ,0,-1
1676507436964,8.546604,video_keydown, ,0,-1
1676507436994,8.574978,video_keydown, ,0,-1
1676507437024,8.613988,video_keydown, ,0,-1
1676507437054,8.639545,video_keydown, ,0,-1
1676507437084,8.668117,video_keydown, ,0,-1
1676507437115,8.696807,video_keydown, ,0,-1
1676507437145,8.734027,video_keydown, ,0,-1
1676507437175,8.761672,video_keydown, ,0,-1
1676507437205,8.789734,video_keydown, ,0,-1
1676507437235,8.818612,video_keydown, ,0,-1
1676507437265,8.844217,video_keydown, ,0,-1
1676507437296,8.883812,video_keydown, ,0,-1
1676507437326,8.912054,video_keydown, ,0,-1
1676507437356,8.938755,video_keydown, ,0,-1
1676507437386,8.967207,video_keydown, ,0,-1
1676507437416,9.005229,video_keydown, ,0,-1
1676507437445,9.031219,video_keydown, ,0,-1
1676507437476,9.059815,video_keydown, ,0,-1
1676507437506,9.087609,video_keydown, ,0,-1
1676507437536,9.125158,video_keydown, ,0,-1
1676507437566,9.15289,video_keydown, ,0,-1
1676507437596,9.181266,video_keydown, ,0,-1
1676507437626,9.209061,video_keydown, ,0,-1
1676507437655,9.234895,video_keydown, ,0,-1
1676507437685,9.27348,video_keydown, ,0,-1
1676507437716,9.302459,video_keydown, ,0,-1
1676507437747,9.331736,video_keydown, ,0,-1
1676507437777,9.35776,video_keydown, ,0,-1
1676507437807,9.396175,video_keydown, ,0,-1
1676507437837,9.424116,video_keydown, ,0,-1
1676507437867,9.450939,video_keydown, ,0,-1
1676507437897,9.478514,video_keydown, ,0,-1
1676507437927,9.506902,video_keydown, ,0,-1
1676507437957,9.543637,video_keydown, ,0,-1
1676507437987,9.572356,video_keydown, ,0,-1
1676507438017,9.600161,video_keydown, ,0,-1
1676507438047,9.627761,video_keydown, ,0,-1
1676507438077,9.665227,video_keydown, ,0,-1
1676507438108,9.694524,video_keydown, ,0,-1
1676507438138,9.720803,video_keydown, ,0,-1
1676507438169,9.74973,video_keydown, ,0,-1
1676507438199,9.787827,video_keydown, ,0,-1
1676507438229,9.816729,video_keydown, ,0,-1
1676507438259,9.842926,video_keydown, ,0,-1
1676507438289,9.870405,video_keydown, ,0,-1
1676507438319,9.899132,video_keydown, ,0,-1
1676507438349,9.935748,video_keydown, ,0,-1
1676507438379,9.963558,video_keydown, ,0,-1
1676507438409,9.992084,video_keydown, ,0,-1
1676507438438,10.019503,video_keydown, ,0,-1
1676507438468,10.056416,video_keydown, ,0,-1
1676507438500,10.085737,video_keydown, ,0,-1
1676507438530,10.114066,video_keydown, ,0,-1
1676507438560,10.142414,video_keydown, ,0,-1
1676507438590,10.179766,video_keydown, ,0,-1
1676507438621,10.207999,video_keydown, ,0,-1
1676507438651,10.234713,video_keydown, ,0,-1
1676507438659,10.243134,video_keyup, ,0,-1
1676507512515,28.764711,video_keydown, ,1,-1
1676507513015,29.265235,video_keydown, ,1,-1
1676507513045,29.293265,video_keydown, ,1,-1
1676507513075,29.332153,video_keydown, ,1,-1
1676507513105,29.358376,video_keydown, ,1,-1
1676507513135,29.387014,video_keydown, ,1,-1
1676507513165,29.414737,video_keydown, ,1,-1
1676507513194,29.45122,video_keydown, ,1,-1
1676507513225,29.479434,video_keydown, ,1,-1
1676507513255,29.507745,video_keydown, ,1,-1
1676507513285,29.536337,video_keydown, ,1,-1
1676507513316,29.573591,video_keydown, ,1,-1
1676507513346,29.602312,video_keydown, ,1,-1
1676507513376,29.628168,video_keydown, ,1,-1
1676507513406,29.656365,video_keydown, ,1,-1
1676507513435,29.683951,video_keydown, ,1,-1
1676507513466,29.72305,video_keydown, ,1,-1
1676507513495,29.748896,video_keydown, ,1,-1
1676507513526,29.777705,video_keydown, ,1,-1
1676507513556,29.805838,video_keydown, ,1,-1
1676507513586,29.834144,video_keydown, ,1,-1
1676507513616,29.870287,video_keydown, ,1,-1
1676507513646,29.898802,video_keydown, ,1,-1
1676507513675,29.926444,video_keydown, ,1,-1
