sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675122828449,67,video_keyup,Enter,3,-1
1675122829252,67,video_keydown,Tab,3,-1
1675122829342,67,video_keyup,Tab,3,-1
1675122829428,67,video_keydown,Enter,3,-1
1675122829475,67,video_keyup,Enter,3,-1
1675122830331,67,video_keydown,Tab,3,-1
1675122830459,67,video_keyup,Tab,3,-1
1675122830651,67,video_keydown,ArrowDown,3,-1
1675122830747,67,video_keyup,ArrowDown,3,-1
1675122832113,67,video_keydown,ArrowDown,3,-1
1675122832225,67,video_keyup,ArrowDown,3,-1
1675122833852,67,video_keydown,Tab,3,-1
1675122833974,67,video_keyup,Tab,3,-1
1675122836075,67,video_keydown,Shift,3,-1
1675122836585,67,video_keydown,Shift,3,-1
1675122836617,67,video_keydown,Shift,3,-1
1675122836647,67,video_keydown,Shift,3,-1
1675122836678,67,video_keydown,Shift,3,-1
1675122836710,67,video_keydown,Shift,3,-1
1675122836741,67,video_keydown,Shift,3,-1
1675122836787,67,video_keydown,Shift,3,-1
1675122836817,67,video_keydown,Shift,3,-1
1675122836849,67,video_keydown,Shift,3,-1
1675122836879,67,video_keydown,Shift,3,-1
1675122836910,67,video_keydown,Shift,3,-1
1675122836944,67,video_keydown,Shift,3,-1
1675122836976,67,video_keydown,Shift,3,-1
1675122837007,67,video_keydown,Shift,3,-1
1675122837038,67,video_keydown,Shift,3,-1
1675122837084,67,video_keydown,Shift,3,-1
1675122837115,67,video_keydown,Shift,3,-1
1675122837146,67,video_keydown,Shift,3,-1
1675122837177,67,video_keydown,Shift,3,-1
1675122837208,67,video_keydown,Shift,3,-1
1675122837238,67,video_keydown,Shift,3,-1
1675122837270,67,video_keydown,Shift,3,-1
1675122837316,67,video_keydown,Shift,3,-1
1675122837348,67,video_keydown,Shift,3,-1
1675122837380,67,video_keydown,Shift,3,-1
1675122837410,67,video_keydown,Shift,3,-1
1675122837442,67,video_keydown,Shift,3,-1
1675122837472,67,video_keydown,Shift,3,-1
1675122837504,67,video_keydown,Shift,3,-1
1675122837536,67,video_keydown,Shift,3,-1
1675122837567,67,video_keydown,Shift,3,-1
1675122837598,67,video_keydown,Shift,3,-1
1675122837645,67,video_keydown,Shift,3,-1
1675122837677,67,video_keydown,Shift,3,-1
1675122837708,67,video_keydown,Shift,3,-1
1675122837739,67,video_keydown,S,3,-1
1675122837830,67,video_keyup,Shift,3,-1
1675122837856,67,video_keyup,s,3,-1
1675122837979,67,video_keydown,c,3,-1
