sys_timestamp,event_timestamp,event_name,pause_num
1676080699849,707334,secondexperimentintro_done,3
1676080699851,707334,[object PointerEvent],0
1676080718979,726461.1999999881,video_preload_completed,0
1676080745564,753048.6999999881,survey1_start,1
1676080813642,821129.6999999881,survey1_done,1
1676080839720,847206.5,intention_start,2
1676080849268,856752,intention_done,2
1676080866549,874035.2999999821,survey2_start,3
1676080938352,945839.099999994,survey2_done,3
