video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122812662,0.050681
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122812862,0.249997
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122813064,0.452334
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122813263,0.650915
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122813465,0.853468
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122813664,1.0521
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122813862,1.25006
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122814066,1.454813
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122814262,1.650781
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122814462,1.850787
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122814662,2.050844
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122814862,2.250578
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122815062,2.450011
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122815264,2.651945
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122815462,2.850858
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122815663,3.051323
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122815860,3.248353
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122816064,3.452558
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122816267,3.65491
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122816465,3.853411
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122816662,4.050055
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122816862,4.250821
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122817060,4.448327
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122817261,4.649493
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122817462,4.850507
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122817664,5.051952
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122817866,5.254817
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122818069,5.457009
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122818266,5.654732
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122818465,5.853445
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122818662,6.050418
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122818867,6.255747
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122819061,6.449748
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122819264,6.652432
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122819465,6.853462
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122819661,7.04947
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122819862,7.250697
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122820066,7.454794
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122820263,7.651279
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122820460,7.848166
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122820662,8.050137
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122820860,8.248631
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122821066,8.454718
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122821263,8.651148
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122821465,8.853236
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122821663,9.051514
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122821862,9.250615
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122822064,9.451922
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122822263,9.651266
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122822462,9.850628
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122822660,10.048669
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122822863,10.250943
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122823062,10.450805
video,blob:https://leia.honda-ri.com/f5200c5d-15d3-4694-b457-cba13c1ec96c,1675122823266,10.654728
