sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676082139176,31.390973,video_keydown, ,1,-1
1676082139681,31.896626,video_keydown, ,1,-1
1676082139712,31.927049,video_keydown, ,1,-1
1676082139744,31.95853,video_keydown, ,1,-1
1676082139775,31.990455,video_keydown, ,1,-1
1676082139822,32.037633,video_keydown, ,1,-1
1676082139854,32.069058,video_keydown, ,1,-1
1676082139874,32.089041,video_keydown, ,1,-1
1676082139920,32.135053,video_keydown, ,1,-1
1676082139952,32.16727,video_keydown, ,1,-1
1676082139983,32.198316,video_keydown, ,1,-1
1676082140014,32.22927,video_keydown, ,1,-1
1676082140045,32.260269,video_keydown, ,1,-1
1676082140087,32.301825,video_keydown, ,1,-1
1676082140114,32.328921,video_keydown, ,1,-1
1676082140152,32.367202,video_keydown, ,1,-1
1676082140183,32.398402,video_keydown, ,1,-1
1676082140204,32.419067,video_keydown, ,1,-1
1676082140252,32.467015,video_keydown, ,1,-1
1676082140282,32.497582,video_keydown, ,1,-1
1676082140283,32.498398,video_keyup, ,1,-1
