video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122048801,0.02
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122049000,0.129793
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122049199,0.328018
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122049401,0.529819
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122049600,0.729416
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122049800,0.929826
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122050000,1.12929
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122050203,1.332808
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122050399,1.528391
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122050601,1.729983
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122050817,1.946836
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122051001,2.13033
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122051201,2.329866
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122051399,2.528236
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122051601,2.729842
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122051805,2.93473
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122052001,3.130297
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122052201,3.330097
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122052403,3.532592
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122052601,3.730095
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122052801,3.930013
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122053001,4.130687
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122053199,4.32816
video,blob:https://leia.honda-ri.com/995a027f-e6bd-4ca0-826e-3b44608fc523,1675122053405,4.534522
