sys_timestamp,event_timestamp,event_name,pause_num
1676509914651,342825.10000002384,secondexperimentintro_done,3
1676509914651,342825.10000002384,[object PointerEvent],0
1676509919423,347597,video_preload_completed,0
1676509937495,365669.3000000119,survey1_start,1
1676509961574,389748.39999997616,survey1_done,1
1676509994257,422431.39999997616,intention_start,2
1676509995777,423950.60000002384,intention_done,2
1676510012511,440685.10000002384,survey2_start,3
1676510033346,461520.1999999881,survey2_done,3
