video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122685768,0.115854
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122685974,0.305666
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122686179,0.542625
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122686384,0.7315
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122686589,0.92177
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122686793,1.156666
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122686998,1.346583
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122687203,1.535437
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122687409,1.771791
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122687613,1.961583
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122687820,2.151375
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122688025,2.38777
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122688230,2.578083
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122688436,2.768
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122688642,3.004854
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122688848,3.194708
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122689051,3.383062
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122689256,3.619937
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122689462,3.80927
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122689667,3.999625
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122689874,4.2365
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122690078,4.42527
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122690282,4.615062
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122690486,4.850145
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122690693,5.039895
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122690898,5.229229
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122691102,5.465625
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122691307,5.654437
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122691513,5.844229
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122691717,6.081083
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122691922,6.270937
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122692127,6.459187
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122692333,6.695645
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122692538,6.885437
video,blob:https://leia.honda-ri.com/acfa7f34-4f50-44f8-b084-dd5e55961d5d,1675122692743,7.074229
