video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080542841,0
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080543042,0
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080543246,0
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080543436,0
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080543641,0
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080543843,0
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080544032,0
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080544235,0
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080544439,0
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080544631,0
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080544832,0
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080545031,0
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080545232,0
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080545432,0
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080545631,0
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080545845,0.060771
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080546031,0.247256
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080546232,0.448128
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080546434,0.650343
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080546636,0.852164
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080546841,1.056691
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080547041,1.257486
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080547233,1.449103
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080547431,1.647417
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080547634,1.849708
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080547835,2.050761
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080548036,2.252524
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080548232,2.448323
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080548434,2.64965
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080548633,2.84922
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080548836,3.051899
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080549032,3.247683
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080549244,3.460255
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080549433,3.649067
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080549631,3.847333
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080549838,4.054422
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080550033,4.249261
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080550235,4.450537
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080550433,4.649259
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080550632,4.847764
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080550842,5.058397
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080551033,5.248963
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080551233,5.449166
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080551433,5.649103
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080551633,5.849354
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080551839,6.055115
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080552032,6.247829
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080552232,6.447903
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080552444,6.66023
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080552633,6.848779
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080552832,7.048271
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080553037,7.253174
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080553233,7.449264
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080553444,7.660531
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080553633,7.848779
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080553832,8.04772
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080554034,8
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080554236,8
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080554442,8
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080554643,8
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080554847,8
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080555033,8
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080555235,8
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080555437,8
tutorial,blob:https://leia.honda-ri.com/bb65298c-d396-4322-a013-78fa48fd3071,1676080555644,8
